REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0505685201,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.8435309228,77.3139223924
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6943588454999999,
2OXOADPTm,,
34DHOXPEGOX,4.0695951759,0.0190712401
34DHOXPEGt,,
34DHPHAMT,0.000682854,
34DHPHEt,,
34DHPLACOX,0.0181495212,
34DHPLACOX_NADP_,0.0249616161,0.021475517200000002
34DHXMANDACOX,0.0181450058,
34DHXMANDACOX_NADP_,0.0197920046,0.0169456809
34HPLFM,,
34HPPOR,0.0192678849,
35CGMPtn,,
3AIBTm,0.26161469730000003,0.0018665904000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0021353009,
3HAO,0.0894387285,
3HBCDm,0.0370884089,0.031520000299999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003001106,
3HPCOAHYD,0.0393555065,
3HPPD,,
3HXKYNDCL,0.060512706299999997,
3HXKYNOXDA,0.12434552380000001,
3M4HDXPAC,0.0181495212,0.022542498900000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0181495212,
3MOX4HOXPGALDOX_NADP_,0.026573638599999998,0.0225627137
3MOXTYROX,0.12434552380000001,
3NTD7l,0.46432409280000003,
3SALAASPm,,
3SALACBOXL,0.0014888062,
3SALAOX,,
3SALATAi,36.607701322800004,
3SALATAim,4.3355842396,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12434552380000001,
41R2A1H12BOOX,0.12434552380000001,
42A12BOOX,0.1029316806,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0086934374,
4HOXPACDOX_NADP_,0.026573638599999998,0.023051781299999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029413734900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.3606e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.004381841599999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.54065e-05,
5HOXINDACTOXm,0.14368828179999998,
5HOXINOXDA,0.8420996696999999,
5HTRPDOX,0.006727763,
5HTRPVESSEC,,
5HXKYNDCL,0.0044110114,
5HXKYNOXDA,0.12434552380000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0070528922999999995,
A_MANASEly,0.06852093299999999,
A4GALTc,0.0008158716,
A4GALTg,0.0024566537,
A4GNT1g,1.9094e-06,
A4GNT2g,,
AACTOOR,0.0001873062,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0043110387,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018665904000000001,0.26161469730000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.8219034685,0.1296948232
ACACT1rm,0.0347275956,
ACACT1x,0.0002797515,
ACACt2m,,
ACACT4p,0.012836766000000001,
ACACT5p,0.012836766000000001,
ACACT6p,0.012836766000000001,
ACACT7p,0.012836766000000001,
ACACT8p,0.012836766000000001,
ACACT9p,0.012836766000000001,
ACACtx,,
ACALDtm,,
