REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1323905754,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.841662529299999,51.2612219396
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2222258952,
2OXOADPTm,,
34DHOXPEGOX,2.7183521431999997,0.012738944399999999
34DHOXPEGt,,
34DHPHAMT,0.0019462611,
34DHPHEt,,
34DHPLACOX,0.1419511,
34DHPLACOX_NADP_,0.2017932507,0.17361113190000002
34DHXMANDACOX,0.1163798421,
34DHXMANDACOX_NADP_,0.0394717308,0.0337952303
34HPLFM,,
34HPPOR,2.73809e-05,
35CGMPtn,,
3AIBTm,0.0042129171000000005,3.0058699999999997e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010086154,
3HAO,0.0008854902,
3HBCDm,0.0017802795,0.0015129904999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.5316e-06,
3HPCOAHYD,0.0052189735,
3HPPD,,
3HXKYNDCL,0.0009137264,
3HXKYNOXDA,0.0171065725,
3M4HDXPAC,0.1419511,0.1763094728
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1419511,
3MOX4HOXPGALDOX_NADP_,0.20783783690000002,0.17646757670000002
3MOXTYROX,0.0171065725,
3NTD7l,0.0980647053,
3SALAASPm,,
3SALACBOXL,0.0005367891999999999,
3SALAOX,,
3SALATAi,20.7719103463,
3SALATAim,6.1016870521,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0171065725,
41R2A1H12BOOX,0.0171065725,
42A12BOOX,0.0142266642,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025769328,
4HOXPACDOX_NADP_,0.20783783690000002,0.18029267440000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024609769,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.616470000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.658e-07,
5HOXINDACTOXm,0.0487771924,
5HOXINOXDA,0.1158500817,
5HTRPDOX,0.0005349269,
5HTRPVESSEC,,
5HXKYNDCL,6.66051e-05,
5HXKYNOXDA,0.0171065725,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016167179999999998,
A_MANASEly,0.38555726549999997,
A4GALTc,0.0027744931,
A4GALTg,0.0083542178,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.95229e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.94864e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.0058699999999997e-05,0.0042129171000000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0706969991,0.0050326677
ACACT1rm,0.0024808139,
ACACT1x,0.0013101102,
ACACt2m,,
ACACT4p,0.002858044,
ACACT5p,0.002858044,
ACACT6p,0.002858044,
ACACT7p,0.002858044,
ACACT8p,0.002858044,
ACACT9p,0.002858044,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
