REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0092540562999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.2389098188,53.3303216892
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3440299141999998,
2OXOADPTm,,
34DHOXPEGOX,8.4994002871,0.0398305229
34DHOXPEGt,,
34DHPHAMT,0.0029843925,
34DHPHEt,,
34DHPLACOX,0.2069011289,
34DHPLACOX_NADP_,0.30040406059999997,0.2584501157
34DHXMANDACOX,0.20185985329999998,
34DHXMANDACOX_NADP_,0.0128705053,0.0110195748
34HPLFM,,
34HPPOR,6.9991e-06,
35CGMPtn,,
3AIBTm,0.0993463408,0.0007088246
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007443489,
3HAO,0.0010828482,
3HBCDm,0.0057503345999999995,0.0048869864
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.04e-08,
3HPCOAHYD,0.009766365400000001,
3HPPD,,
3HXKYNDCL,8.1361e-06,
3HXKYNOXDA,0.0569753745,
3M4HDXPAC,0.2069011289,0.2569802486
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2069011289,
3MOX4HOXPGALDOX_NADP_,0.3029344831,0.25721069329999996
3MOXTYROX,0.0569753745,
3NTD7l,0.1009240222,
3SALAASPm,,
3SALACBOXL,0.0004644845,
3SALAOX,,
3SALATAi,28.079755877600004,
3SALATAim,6.6132910782000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0569753745,
41R2A1H12BOOX,0.0569753745,
42A12BOOX,0.047168920700000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0078039305,
4HOXPACDOX_NADP_,0.3029344831,0.26278597260000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0186370921,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7619999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.892e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.237000000000001e-07,
5HOXINDACTOXm,0.2046222693,
5HOXINOXDA,0.3858517989,
5HTRPDOX,0.0014455454999999999,
5HTRPVESSEC,,
5HXKYNDCL,5.931e-07,
5HXKYNOXDA,0.0569753745,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034434664,
A_MANASEly,0.0773625058,
A4GALTc,0.0011978403,
A4GALTg,0.0036067915999999996,
A4GNT1g,3.38e-08,
A4GNT2g,,
AACTOOR,8.496290000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001145918,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007088246,0.0993463408
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.052635216799999995,0.0037469137
ACACT1rm,0.0017458178,
ACACT1x,0.0042299583,
ACACt2m,,
ACACT4p,0.0048618196,
ACACT5p,0.0048618196,
ACACT6p,0.0048618196,
ACACT7p,0.0048618196,
ACACT8p,0.0048618196,
ACACT9p,0.0048618196,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
