REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.40444829200000004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2188828885000005,21.974447045100003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7158210768000001,
2OXOADPTm,,
34DHOXPEGOX,1.3825699331999999,0.0064791022
34DHOXPEGt,,
34DHPHAMT,0.0006983906,
34DHPHEt,,
34DHPLACOX,0.042576362699999995,
34DHPLACOX_NADP_,0.0518116745,0.0445757399
34DHXMANDACOX,0.042538037800000005,
34DHXMANDACOX_NADP_,0.051806068899999995,0.044355745099999996
34HPLFM,,
34HPPOR,1.795e-06,
35CGMPtn,,
3AIBTm,0.3261051435,0.0023267223
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013297379999999998,
3HAO,0.0002959962,
3HBCDm,0.0068688896,0.0058376028
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.5e-09,
3HPCOAHYD,0.025912141200000002,
3HPPD,,
3HXKYNDCL,5.087e-07,
3HXKYNOXDA,0.2382700328,
3M4HDXPAC,0.042576362699999995,0.052881704
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.042576362699999995,
3MOX4HOXPGALDOX_NADP_,0.062338221500000006,0.052929125199999996
3MOXTYROX,0.2382700328,
3NTD7l,0.0260217063,
3SALAASPm,,
3SALACBOXL,0.0007627471000000001,
3SALAOX,,
3SALATAi,23.9420740248,
3SALATAim,6.044243852899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2382700328,
41R2A1H12BOOX,0.2382700328,
42A12BOOX,0.19696314210000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001964904,
4HOXPACDOX_NADP_,0.062338221500000006,0.0540764129
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0591211505,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.68e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8300000000000002e-08,
5HOXINDACTOXm,0.0632066354,
5HOXINOXDA,1.6136255631999998,
5HTRPDOX,3.9563e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.71e-08,
5HXKYNOXDA,0.2382700328,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060113515000000005,
A_MANASEly,0.129163391,
A4GALTc,6.27566e-05,
A4GALTg,0.00018896509999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.6665e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0050479858,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023267223,0.3261051435
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.35187640729999997,0.025048828999999998
ACACT1rm,0.0069656203,
ACACT1x,8.15428e-05,
ACACt2m,,
ACACT4p,0.0054771772,
ACACT5p,0.0054771772,
ACACT6p,0.0054771772,
ACACT7p,0.0054771772,
ACACT8p,0.0054771772,
ACACT9p,0.0054771772,
ACACtx,,
ACALDtm,,
ACALDtr,,
