REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.343943058400001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.9628574899,25.8495085042
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.1976927228,
2OXOADPTm,,
34DHOXPEGOX,2.3611320312,0.0110649129
34DHOXPEGt,,
34DHPHAMT,0.0019563380999999998,
34DHPHEt,,
34DHPLACOX,0.0107035564,
34DHPLACOX_NADP_,0.0152167802,0.0130916293
34DHXMANDACOX,0.006147230500000001,
34DHXMANDACOX_NADP_,0.015213349499999999,0.0130254904
34HPLFM,,
34HPPOR,5.6585e-06,
35CGMPtn,,
3AIBTm,0.4556029467,0.0032506740000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006716863,
3HAO,0.0151027455,
3HBCDm,0.0200973421,0.0170799516
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.84e-08,
3HPCOAHYD,0.0729995028,
3HPPD,,
3HXKYNDCL,3.7149e-06,
3HXKYNOXDA,0.038495178,
3M4HDXPAC,0.0107035564,0.013294285
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0107035564,
3MOX4HOXPGALDOX_NADP_,0.0156716221,0.013306206499999999
3MOXTYROX,0.038495178,
3NTD7l,0.0363563338,
3SALAASPm,,
3SALACBOXL,0.0006106739,
3SALAOX,,
3SALATAi,205.0700736366,
3SALATAim,29.5243808121,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.038495178,
41R2A1H12BOOX,0.038495178,
42A12BOOX,0.0323093522,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036741189,
4HOXPACDOX_NADP_,0.0156716221,0.0135946308
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1637295501,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.69e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.61e-08,
5HOXINDACTOXm,0.3704281665,
5HOXINOXDA,0.2606991848,
5HTRPDOX,3.1982e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.7079999999999996e-07,
5HXKYNOXDA,0.038495178,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037088235999999998,
A_MANASEly,0.13909695060000002,
A4GALTc,0.0002995958,
A4GALTg,0.0009021064999999999,
A4GNT1g,2.97e-08,
A4GNT2g,,
AACTOOR,0.0005864405,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0497889989,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0032506740000000003,0.4556029467
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1871165806,0.084506604
ACACT1rm,0.0350352731,
ACACT1x,0.000124234,
ACACt2m,,
ACACT4p,0.017081233600000002,
ACACT5p,0.017081233600000002,
ACACT6p,0.017081233600000002,
ACACT7p,0.017081233600000002,
ACACT8p,0.017081233600000002,
ACACT9p,0.017081233600000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
