REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.6795314778999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1336463449,21.530484516599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6593404468,
2OXOADPTm,,
34DHOXPEGOX,2.8722220328,0.013460020900000001
34DHOXPEGt,,
34DHPHAMT,0.000959832,
34DHPHEt,,
34DHPLACOX,0.0048289195,
34DHPLACOX_NADP_,0.0068640258,0.005905407
34DHXMANDACOX,0.0048270159,
34DHXMANDACOX_NADP_,0.006711643000000001,0.005746429599999999
34HPLFM,,
34HPPOR,0.2153112191,
35CGMPtn,,
3AIBTm,4.6940011901,0.0334911527
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006873328,
3HAO,0.24861799910000001,
3HBCDm,0.07365168820000001,0.0625937134
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.71697e-05,
3HPCOAHYD,0.0252637637,
3HPPD,,
3HXKYNDCL,0.0175764364,
3HXKYNOXDA,0.06272378299999999,
3M4HDXPAC,0.0048289195,0.005997729100000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0048289195,
3MOX4HOXPGALDOX_NADP_,0.007070267,0.0060031075
3MOXTYROX,0.06272378299999999,
3NTD7l,0.0721555035,
3SALAASPm,,
3SALACBOXL,0.0031445546,
3SALAOX,,
3SALATAi,199.5921041229,
3SALATAim,14.6758589837,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06272378299999999,
41R2A1H12BOOX,0.06272378299999999,
42A12BOOX,0.05236052150000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.043003451100000006,
4HOXPACDOX_NADP_,0.007070267,0.0061332304
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2875545047,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0002387404,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012727436,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.91396e-05,
5HOXINDACTOXm,0.38117102799999997,
5HOXINOXDA,0.4247814903,
5HTRPDOX,3.3179099999999995e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0012812162,
5HXKYNOXDA,0.06272378299999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084589114,
A_MANASEly,0.13037653800000001,
A4GALTc,3.38546e-05,
A4GALTg,0.00010193879999999999,
A4GNT1g,1.935e-07,
A4GNT2g,,
AACTOOR,0.0006058955999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001411315,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0334911527,4.6940011901
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0569676344,0.0752417638
ACACT1rm,0.0187530784,
ACACT1x,0.000809775,
ACACt2m,,
ACACT4p,0.0145932222,
ACACT5p,0.0145932222,
ACACT6p,0.0145932222,
ACACT7p,0.0145932222,
ACACT8p,0.0145932222,
ACACT9p,0.0145932222,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
