REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8266294173,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.4407042622,54.3813869656
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8573056377,
2OXOADPTm,,
34DHOXPEGOX,0.7906288859,0.0037051040000000003
34DHOXPEGt,,
34DHPHAMT,0.0011849408999999999,
34DHPHEt,,
34DHPLACOX,0.036185168999999996,
34DHPLACOX_NADP_,0.0500696022,0.0430769626
34DHXMANDACOX,0.0141215981,
34DHXMANDACOX_NADP_,0.0497690025,0.0426116328
34HPLFM,,
34HPPOR,7.3989e-05,
35CGMPtn,,
3AIBTm,0.10287407130000001,0.0007339944999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004687678,
3HAO,0.0006165012,
3HBCDm,0.0069918296999999996,0.0059420849
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.38e-08,
3HPCOAHYD,0.0099019423,
3HPPD,,
3HXKYNDCL,1.4885799999999999e-05,
3HXKYNOXDA,0.00558578,
3M4HDXPAC,0.036185168999999996,0.0449435621
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036185168999999996,
3MOX4HOXPGALDOX_NADP_,0.05298054940000001,0.0449838648
3MOXTYROX,0.00558578,
3NTD7l,0.09137742300000001,
3SALAASPm,,
3SALACBOXL,0.0020066641,
3SALAOX,,
3SALATAi,12.4417900929,
3SALATAim,6.4657796185,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.00558578,
41R2A1H12BOOX,0.00558578,
42A12BOOX,0.0047585878,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016793920999999999,
4HOXPACDOX_NADP_,0.05298054940000001,0.0459589316
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.03469768,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0779e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.967e-07,
5HOXINDACTOXm,0.08912768,
5HOXINOXDA,0.03782833,
5HTRPDOX,0.0003288979,
5HTRPVESSEC,,
5HXKYNDCL,1.0851e-06,
5HXKYNOXDA,0.00558578,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0065697438,
A_MANASEly,0.1370802897,
A4GALTc,0.0002122802,
A4GALTg,0.0006391923,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001566609,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010634586,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007339944999999999,0.10287407130000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0974064762,0.0069340203000000005
ACACT1rm,0.0030960234999999996,
ACACT1x,0.00020686189999999998,
ACACt2m,,
ACACT4p,0.0042316508,
ACACT5p,0.0042316508,
ACACT6p,0.0042316508,
ACACT7p,0.0042316508,
ACACT8p,0.0042316508,
ACACT9p,0.0042316508,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
