REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,77.4432241979,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3492505563,12.2362917645
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9831507281,
2OXOADPTm,,
34DHOXPEGOX,2.0422002665,0.0095703111
34DHOXPEGt,,
34DHPHAMT,0.0018170129,
34DHPHEt,,
34DHPLACOX,0.675704764,
34DHPLACOX_NADP_,0.0040530121,0.003486975
34DHXMANDACOX,0.6739151039,
34DHXMANDACOX_NADP_,0.0040235396,0.0034449071
34HPLFM,,
34HPPOR,4.9282e-06,
35CGMPtn,,
3AIBTm,0.8468802267000001,0.006042391899999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003700834,
3HAO,0.0104301903,
3HBCDm,0.010788888100000001,0.0091690575
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.41e-08,
3HPCOAHYD,0.0101521523,
3HPPD,,
3HXKYNDCL,6.8819e-06,
3HXKYNOXDA,0.2447826287,
3M4HDXPAC,0.675704764,0.8392548612
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.675704764,
3MOX4HOXPGALDOX_NADP_,0.9893337676,0.8400074553
3MOXTYROX,0.2447826287,
3NTD7l,8.7753705366,
3SALAASPm,,
3SALACBOXL,0.0003053664,
3SALAOX,,
3SALATAi,13.434379748800001,
3SALATAim,5.871764522,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2447826287,
41R2A1H12BOOX,0.2447826287,
42A12BOOX,0.20833071890000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0075998288,
4HOXPACDOX_NADP_,0.9893337676,0.8582153926999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0151946463,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.983e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.6139999999999994e-06,
5HOXINDACTOXm,0.08268424860000001,
5HOXINOXDA,1.6577305275,
5HTRPDOX,3.82206e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.017e-07,
5HXKYNOXDA,0.2447826287,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028627554,
A_MANASEly,0.11099447550000001,
A4GALTc,0.0002359992,
A4GALTg,0.0007106122,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.007222203199999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006457491000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006042391899999999,0.8468802267000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1128309386,0.0080320329
ACACT1rm,0.0037589971,
ACACT1x,0.0004813092,
ACACt2m,,
ACACT4p,0.024770685,
ACACT5p,0.024770685,
ACACT6p,0.024770685,
ACACT7p,0.024770685,
ACACT8p,0.024770685,
ACACT9p,0.024770685,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.0931900000000001e-05,
