REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1961927141,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2061963527,32.3255555341
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2859087671,
2OXOADPTm,,
34DHOXPEGOX,1.9486550865999999,0.0091319327
34DHOXPEGt,,
34DHPHAMT,0.0009819235,
34DHPHEt,,
34DHPLACOX,0.023548475299999996,
34DHPLACOX_NADP_,0.0341571807,0.0293868441
34DHXMANDACOX,0.0235405027,
34DHXMANDACOX_NADP_,0.0336104759,0.028776892999999998
34HPLFM,,
34HPPOR,0.0083244219,
35CGMPtn,,
3AIBTm,5.3400623263,0.0381007238
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007942528999999999,
3HAO,0.0298077731,
3HBCDm,0.0168856841,0.014350488
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00011424200000000001,
3HPCOAHYD,0.0418884027,
3HPPD,,
3HXKYNDCL,0.0230351596,
3HXKYNOXDA,0.0821022059,
3M4HDXPAC,0.023548475299999996,0.0292482359
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.023548475299999996,
3MOX4HOXPGALDOX_NADP_,0.0344785223,0.029274464
3MOXTYROX,0.0821022059,
3NTD7l,0.6052182392000001,
3SALAASPm,,
3SALACBOXL,8.5124e-05,
3SALAOX,,
3SALATAi,114.4540154758,
3SALATAim,21.826335017399998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0821022059,
41R2A1H12BOOX,0.0821022059,
42A12BOOX,0.0679509318,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.079032166,
4HOXPACDOX_NADP_,0.0344785223,0.029909015
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1114696476,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0016680203,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0003082227,
5HOXINDACTOXm,0.5189483467,
5HOXINOXDA,0.5560171232,
5HTRPDOX,1.60403e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0016791242000000002,
5HXKYNOXDA,0.0821022059,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0063572363,
A_MANASEly,0.2019869982,
A4GALTc,0.0006564542999999999,
A4GALTg,0.0019766357000000003,
A4GNT1g,4.53e-08,
A4GNT2g,,
AACTOOR,0.0001093686,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001528581,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0381007238,5.3400623263
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.2462654719,0.0887172031
ACACT1rm,0.0387034483,
ACACT1x,0.00020806470000000001,
ACACt2m,,
ACACT4p,0.0423181401,
ACACT5p,0.0423181401,
ACACT6p,0.0423181401,
ACACT7p,0.0423181401,
ACACT8p,0.0423181401,
ACACT9p,0.0423181401,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.37051e-05,
