REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.891391437,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7498270691,19.5313258356
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5430175654,
2OXOADPTm,,
34DHOXPEGOX,1.1771449954000002,0.0055164246
34DHOXPEGt,,
34DHPHAMT,0.0008395748,
34DHPHEt,,
34DHPLACOX,0.0080152065,
34DHPLACOX_NADP_,0.0012688867,0.0010916761
34DHXMANDACOX,0.008014901500000001,
34DHXMANDACOX_NADP_,0.0012210539999999998,0.0010454519999999999
34HPLFM,,
34HPPOR,8.922e-07,
35CGMPtn,,
3AIBTm,10.768466476199999,0.0768317562
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009790393,
3HAO,0.0005444063,
3HBCDm,0.0018096557,0.0015379562
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.038e-07,
3HPCOAHYD,0.0084404953,
3HPPD,,
3HXKYNDCL,2.0926599999999997e-05,
3HXKYNOXDA,0.0597768488,
3M4HDXPAC,0.0080152065,0.009955236899999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0080152065,
3MOX4HOXPGALDOX_NADP_,0.0117354721,0.0099641642
3MOXTYROX,0.0597768488,
3NTD7l,0.0236535801,
3SALAASPm,,
3SALACBOXL,0.044895742300000006,
3SALAOX,,
3SALATAi,184.81482209310002,
3SALATAim,12.941043533199998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0597768488,
41R2A1H12BOOX,0.0597768488,
42A12BOOX,0.049475200999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.013938010700000001,
4HOXPACDOX_NADP_,0.0117354721,0.0101801466
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0678341288,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7578e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5153e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7789999999999997e-07,
5HOXINDACTOXm,0.24201945960000001,
5HOXINOXDA,0.40482409909999995,
5HTRPDOX,1.0449999999999999e-07,
5HTRPVESSEC,,
5HXKYNDCL,1.5253999999999998e-06,
5HXKYNOXDA,0.0597768488,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050709989,
A_MANASEly,0.0124085764,
A4GALTc,1.5200299999999999e-05,
A4GALTg,4.57693e-05,
A4GNT1g,5.0499999999999996e-08,
A4GNT2g,,
AACTOOR,2.25577e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.40107e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0768317562,10.768466476199999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18710922870000002,0.01331964
ACACT1rm,0.0056405603,
ACACT1x,0.0006836483999999999,
ACACt2m,,
ACACT4p,0.007629909200000001,
ACACT5p,0.007629909200000001,
ACACT6p,0.007629909200000001,
ACACT7p,0.007629909200000001,
ACACT8p,0.007629909200000001,
ACACT9p,0.007629909200000001,
ACACtx,,
