REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.41781618509999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1106886736,21.410907333599997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6536807581,
2OXOADPTm,,
34DHOXPEGOX,1.249897544,0.005857363000000001
34DHOXPEGt,,
34DHPHAMT,0.0009193589999999999,
34DHPHEt,,
34DHPLACOX,0.0541358426,
34DHPLACOX_NADP_,0.042451780099999996,0.0365230332
34DHXMANDACOX,0.0540960785,
34DHXMANDACOX_NADP_,0.0423658305,0.0362731243
34HPLFM,,
34HPPOR,1.7594999999999998e-06,
35CGMPtn,,
3AIBTm,0.984080188,0.0070212977
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008781933,
3HAO,0.0030032135,
3HBCDm,0.0204534774,0.0173826172
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.015586820900000001,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.11609288890000001,
3M4HDXPAC,0.0541358426,0.06723908349999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0541358426,
3MOX4HOXPGALDOX_NADP_,0.079263045,0.0672993796
3MOXTYROX,0.11609288890000001,
3NTD7l,0.236355736,
3SALAASPm,,
3SALACBOXL,0.0003943852,
3SALAOX,,
3SALATAi,13.204003319100002,
3SALATAim,4.7922312074,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11609288890000001,
41R2A1H12BOOX,0.11609288890000001,
42A12BOOX,0.0959839817,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007242506,
4HOXPACDOX_NADP_,0.079263045,0.0687581558
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.050145124000000006,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.44e-08,
5HOXINDACTOXm,0.0330216787,
5HOXINOXDA,0.7862107170999999,
5HTRPDOX,0.0005473203,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.11609288890000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0071573188000000005,
A_MANASEly,0.1429834025,
A4GALTc,5.4438400000000004e-05,
A4GALTg,0.0001639182,
A4GNT1g,8.7e-09,
A4GNT2g,,
AACTOOR,3.8289e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0060561795,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0070212977,0.984080188
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.28890269399999996,0.0205659545
ACACT1rm,0.0042882243,
ACACT1x,0.0001460183,
ACACt2m,,
ACACT4p,0.0134542239,
ACACT5p,0.0134542239,
ACACT6p,0.0134542239,
ACACT7p,0.0134542239,
ACACT8p,0.0134542239,
ACACT9p,0.0134542239,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
