REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.9181128133,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5445204664,44.5049358979
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.1962673994,
2OXOADPTm,,
34DHOXPEGOX,11.182854407899999,0.05240592559999999
34DHOXPEGt,,
34DHPHAMT,0.0018779985999999999,
34DHPHEt,,
34DHPLACOX,0.0016134680999999999,
34DHPLACOX_NADP_,0.0014869416,0.0012792777000000001
34DHXMANDACOX,0.0015669218,
34DHXMANDACOX_NADP_,0.001104412,0.0009455844999999999
34HPLFM,,
34HPPOR,2.82232e-05,
35CGMPtn,,
3AIBTm,0.0256556127,0.0001830498
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0017796855,
3HAO,0.0377157709,
3HBCDm,0.0066727315,0.005670895699999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.96e-08,
3HPCOAHYD,0.0079431211,
3HPPD,,
3HXKYNDCL,5.9691999999999995e-06,
3HXKYNOXDA,0.2508240607,
3M4HDXPAC,0.0016134680999999999,0.002003998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0016134680999999999,
3MOX4HOXPGALDOX_NADP_,0.0023623609,0.002005795
3MOXTYROX,0.2508240607,
3NTD7l,0.030950917999999997,
3SALAASPm,,
3SALACBOXL,0.0017439870999999998,
3SALAOX,,
3SALATAi,122.1920076603,
3SALATAim,26.7796417781,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2508240607,
41R2A1H12BOOX,0.2508240607,
42A12BOOX,0.20807821079999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020048076,
4HOXPACDOX_NADP_,0.0023623609,0.0020492725
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0384035596,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.3219999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.13e-08,
5HOXINDACTOXm,0.08784010130000001,
5HOXINOXDA,1.6986446491,
5HTRPDOX,1.0766199999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.3509999999999997e-07,
5HXKYNOXDA,0.2508240607,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042277345,
A_MANASEly,0.23820026960000001,
A4GALTc,0.00024886040000000003,
A4GALTg,0.0007493383,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008700369999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.030823554399999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001830498,0.0256556127
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.2153601850999998,0.1577036064
ACACT1rm,0.07152162599999999,
ACACT1x,4.1379e-05,
ACACt2m,,
ACACT4p,0.0041010864000000005,
ACACT5p,0.0041010864000000005,
ACACT6p,0.0041010864000000005,
ACACT7p,0.0041010864000000005,
ACACT8p,0.0041010864000000005,
ACACT9p,0.0041010864000000005,
