REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3325099671,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4743199628,28.513508743899997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6402806045,
2OXOADPTm,,
34DHOXPEGOX,1.0670352263,0.00500042
34DHOXPEGt,,
34DHPHAMT,0.0018033323999999999,
34DHPHEt,,
34DHPLACOX,0.0308883037,
34DHPLACOX_NADP_,0.0443051787,0.0381175891
34DHXMANDACOX,0.0306719886,
34DHXMANDACOX_NADP_,0.044241776100000005,0.0378792868
34HPLFM,,
34HPPOR,3.90121e-05,
35CGMPtn,,
3AIBTm,0.11867683960000001,0.0008467455
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007539696,
3HAO,0.0390133265,
3HBCDm,0.006458886600000001,0.0054891572
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0077646917000000005,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0012962439,
3M4HDXPAC,0.0308883037,0.0383646238
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0308883037,
3MOX4HOXPGALDOX_NADP_,0.045225139000000004,0.0383990269
3MOXTYROX,0.0012962439,
3NTD7l,0.0309813196,
3SALAASPm,,
3SALACBOXL,0.0022500898999999997,
3SALAOX,,
3SALATAi,5.806721146599999,
3SALATAim,3.5576300213,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0012962439,
41R2A1H12BOOX,0.0012962439,
42A12BOOX,0.001174872,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005747244,
4HOXPACDOX_NADP_,0.045225139000000004,0.039231361299999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0795785131,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7725e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4136000000000001e-06,
5HOXINDACTOXm,0.0159694804,
5HOXINOXDA,0.0087784951,
5HTRPDOX,2.7276999999999997e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0012962439,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0135400448,
A_MANASEly,0.3502768345,
A4GALTc,5.0569e-06,
A4GALTg,1.5226800000000001e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.47574e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004337385,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008467455,0.11867683960000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.120962115,0.0086108624
ACACT1rm,0.0032727406,
ACACT1x,0.000265507,
ACACt2m,,
ACACT4p,0.0090187531,
ACACT5p,0.0090187531,
ACACT6p,0.0090187531,
ACACT7p,0.0090187531,
ACACT8p,0.0090187531,
ACACT9p,0.0090187531,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
