REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.6990941446,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.0382963149,52.2854074466
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6643239674,
2OXOADPTm,,
34DHOXPEGOX,1.215607618,0.0056966709999999995
34DHOXPEGt,,
34DHPHAMT,0.0010630702,
34DHPHEt,,
34DHPLACOX,0.0272553907,
34DHPLACOX_NADP_,0.0298927279,0.0257179579
34DHXMANDACOX,0.0267730525,
34DHXMANDACOX_NADP_,0.029357672999999997,0.0251356933
34HPLFM,,
34HPPOR,9.868e-07,
35CGMPtn,,
3AIBTm,0.0467201497,0.0003333428
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013200310999999998,
3HAO,0.0018587219000000001,
3HBCDm,0.0005711805000000001,0.0004854242
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.5e-09,
3HPCOAHYD,0.0039170915999999995,
3HPPD,,
3HXKYNDCL,9.116e-07,
3HXKYNOXDA,0.027550973,
3M4HDXPAC,0.0272553907,0.033852387000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0272553907,
3MOX4HOXPGALDOX_NADP_,0.039906006,0.0338827438
3MOXTYROX,0.027550973,
3NTD7l,0.1096556815,
3SALAASPm,,
3SALACBOXL,4.66891e-05,
3SALAOX,,
3SALATAi,20.1255159183,
3SALATAim,7.7212566516,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027550973,
41R2A1H12BOOX,0.027550973,
42A12BOOX,0.0242237248,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002640413,
4HOXPACDOX_NADP_,0.039906006,0.0346171836
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0152725072,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.6e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.1138e-06,
5HOXINDACTOXm,0.0371421001,
5HOXINOXDA,0.1865822314,
5HTRPDOX,0.1566861696,
5HTRPVESSEC,,
5HXKYNDCL,6.65e-08,
5HXKYNOXDA,0.027550973,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007360966,
A_MANASEly,0.1563510807,
A4GALTc,0.0004561452,
A4GALTg,0.0013734893,
A4GNT1g,2.96e-08,
A4GNT2g,,
AACTOOR,0.0017443469,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00016520189999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003333428,0.0467201497
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0938108754,0.0066780623
ACACT1rm,0.0023415244,
ACACT1x,0.0001806683,
ACACt2m,,
ACACT4p,0.0037352795,
ACACT5p,0.0037352795,
ACACT6p,0.0037352795,
ACACT7p,0.0037352795,
ACACT8p,0.0037352795,
ACACT9p,0.0037352795,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.366e-07,
ACCOAgt,,
