REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9633859634,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.462087986499999,38.866984848499996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.032397023,
2OXOADPTm,,
34DHOXPEGOX,1.6225402776,0.0076036691
34DHOXPEGt,,
34DHPHAMT,0.0010181995,
34DHPHEt,,
34DHPLACOX,0.0351049423,
34DHPLACOX_NADP_,0.0490352379,0.0421870559
34DHXMANDACOX,0.0350336569,
34DHXMANDACOX_NADP_,0.048969697199999995,0.041927277
34HPLFM,,
34HPPOR,2.4803699999999998e-05,
35CGMPtn,,
3AIBTm,0.061494245499999996,0.0004387543
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011310324,
3HAO,0.0133589669,
3HBCDm,0.0022874172,0.0019439872
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8579999999999998e-07,
3HPCOAHYD,0.0125043003,
3HPPD,,
3HXKYNDCL,3.74571e-05,
3HXKYNOXDA,0.0026897937,
3M4HDXPAC,0.0351049423,0.0436018733
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0351049423,
3MOX4HOXPGALDOX_NADP_,0.051398934400000006,0.043640972800000004
3MOXTYROX,0.0026897937,
3NTD7l,0.019521438500000002,
3SALAASPm,,
3SALACBOXL,0.0017296364999999998,
3SALAOX,,
3SALATAi,6.2105236888,
3SALATAim,4.5399066831,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026897937,
41R2A1H12BOOX,0.0026897937,
42A12BOOX,0.002297974,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006749013000000001,
4HOXPACDOX_NADP_,0.051398934400000006,0.0445869312
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0680298579,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7613e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7123000000000003e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.615e-07,
5HOXINDACTOXm,0.004208463,
5HOXINOXDA,0.018215970800000002,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,2.7304e-06,
5HXKYNOXDA,0.0026897937,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007802564499999999,
A_MANASEly,0.3089815551,
A4GALTc,1.2062e-05,
A4GALTg,3.63197e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.70363e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.2516e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004387543,0.061494245499999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1930200318,0.013740408999999999
ACACT1rm,0.005471905500000001,
ACACT1x,0.0002772729,
ACACt2m,,
ACACT4p,0.0037516978000000003,
ACACT5p,0.0037516978000000003,
ACACT6p,0.0037516978000000003,
ACACT7p,0.0037516978000000003,
ACACT8p,0.0037516978000000003,
ACACT9p,0.0037516978000000003,
ACACtx,,
