REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.3910778847000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.1117538947,83.9195806375
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6081458397,
2OXOADPTm,,
34DHOXPEGOX,2.2640978178,0.010610183899999999
34DHOXPEGt,,
34DHPHAMT,0.0005748846,
34DHPHEt,,
34DHPLACOX,0.0100880752,
34DHPLACOX_NADP_,0.013867195300000001,0.0119305252
34DHXMANDACOX,0.0100722764,
34DHXMANDACOX_NADP_,0.0136798334,0.011712512
34HPLFM,,
34HPPOR,0.00024954240000000003,
35CGMPtn,,
3AIBTm,0.2420095302,0.0017267099
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001222961,
3HAO,0.0697111336,
3HBCDm,0.0327157669,0.0278038614
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003037432,
3HPCOAHYD,0.0234014539,
3HPPD,,
3HXKYNDCL,0.0612451684,
3HXKYNOXDA,0.1281071536,
3M4HDXPAC,0.0100880752,0.0125298305
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0100880752,
3MOX4HOXPGALDOX_NADP_,0.014770464799999999,0.0125410665
3MOXTYROX,0.1281071536,
3NTD7l,0.1587584515,
3SALAASPm,,
3SALACBOXL,0.0025368098,
3SALAOX,,
3SALATAi,24.0691165446,
3SALATAim,4.9171011857,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1281071536,
41R2A1H12BOOX,0.1281071536,
42A12BOOX,0.1063002044,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.026274426400000002,
4HOXPACDOX_NADP_,0.014770464799999999,0.0128129057
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0275652979,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0044348806,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00017883599999999998,
5HOXINDACTOXm,0.2063293943,
5HOXINOXDA,0.8675743881,
5HTRPDOX,0.0087927672,
5HTRPVESSEC,,
5HXKYNDCL,0.004464403499999999,
5HXKYNOXDA,0.1281071536,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.014202396899999999,
A_MANASEly,0.1880126495,
A4GALTc,0.0006777342,
A4GALTg,0.0020407112,
A4GNT1g,5.53375e-05,
A4GNT2g,,
AACTOOR,0.0004826497,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.009750796400000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017267099,0.2420095302
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7113308555,0.0506371117
ACACT1rm,0.01314643,
ACACT1x,0.00017848240000000002,
ACACt2m,,
ACACT4p,0.0096439671,
ACACT5p,0.0096439671,
ACACT6p,0.0096439671,
ACACT7p,0.0096439671,
ACACT8p,0.0096439671,
ACACT9p,0.0096439671,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.53954e-05,
