REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.6932013073,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8617843227,25.323059437199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.476020974,
2OXOADPTm,,
34DHOXPEGOX,1.1722015765,0.005493258399999999
34DHOXPEGt,,
34DHPHAMT,0.001122161,
34DHPHEt,,
34DHPLACOX,0.0545414568,
34DHPLACOX_NADP_,0.0702456829,0.0604352846
34DHXMANDACOX,0.0545191115,
34DHXMANDACOX_NADP_,0.0701079972,0.0600256401
34HPLFM,,
34HPPOR,7.626900000000001e-06,
35CGMPtn,,
3AIBTm,0.1849018254,0.0013192529999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011287101,
3HAO,0.023014685,
3HBCDm,0.0076128572999999995,0.0064698722
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0742e-06,
3HPCOAHYD,0.00642447,
3HPPD,,
3HXKYNDCL,0.0008215013000000001,
3HXKYNOXDA,0.037598453500000004,
3M4HDXPAC,0.0545414568,0.0677428741
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0545414568,
3MOX4HOXPGALDOX_NADP_,0.0798569254,0.0678036219
3MOXTYROX,0.037598453500000004,
3NTD7l,0.8484119837,
3SALAASPm,,
3SALACBOXL,0.0002102693,
3SALAOX,,
3SALATAi,36.1107846002,
3SALATAim,6.798759739299999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.037598453500000004,
41R2A1H12BOOX,0.037598453500000004,
42A12BOOX,0.0314399633,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0041001126,
4HOXPACDOX_NADP_,0.0798569254,0.069273328
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0423577847,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.9486499999999994e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.6543e-06,
5HOXINDACTOXm,0.1986679496,
5HOXINOXDA,0.2546263375,
5HTRPDOX,5.98532e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.98825e-05,
5HXKYNOXDA,0.037598453500000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039276223,
A_MANASEly,0.8296624257999999,
A4GALTc,0.0008071053,
A4GALTg,0.0024302576999999997,
A4GNT1g,1.2257e-06,
A4GNT2g,,
AACTOOR,0.00043248730000000006,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001332681,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013192529999999998,0.1849018254
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2272492076,0.016177062199999998
ACACT1rm,0.0054189429,
ACACT1x,0.00012511909999999999,
ACACt2m,,
ACACT4p,0.0099218967,
ACACT5p,0.0099218967,
ACACT6p,0.0099218967,
ACACT7p,0.0099218967,
ACACT8p,0.0099218967,
ACACT9p,0.0099218967,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
