REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4062612432,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.517853204500001,28.7402557142
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6743998548000001,
2OXOADPTm,,
34DHOXPEGOX,2.0318861403999997,0.0095219762
34DHOXPEGt,,
34DHPHAMT,0.0012701808,
34DHPHEt,,
34DHPLACOX,0.0087885028,
34DHPLACOX_NADP_,0.011824416599999998,0.0101730377
34DHXMANDACOX,0.008758833399999999,
34DHXMANDACOX_NADP_,0.0117675775,0.010075261
34HPLFM,,
34HPPOR,9.35033e-05,
35CGMPtn,,
3AIBTm,3.5575699824,0.0253828482
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009052328999999999,
3HAO,0.0014603082,
3HBCDm,0.0122206929,0.0103858929
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.74e-08,
3HPCOAHYD,0.010207084200000001,
3HPPD,,
3HXKYNDCL,1.76274e-05,
3HXKYNOXDA,0.1099826173,
3M4HDXPAC,0.0087885028,0.010915704699999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0087885028,
3MOX4HOXPGALDOX_NADP_,0.0128676946,0.0109254933
3MOXTYROX,0.1099826173,
3NTD7l,0.022304739100000002,
3SALAASPm,,
3SALACBOXL,0.0022488848000000003,
3SALAOX,,
3SALATAi,12.482536658399999,
3SALATAim,7.6833589217,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1099826173,
41R2A1H12BOOX,0.1099826173,
42A12BOOX,0.0910105915,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0065224441,
4HOXPACDOX_NADP_,0.0128676946,0.0111623134
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018209583,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2764e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.449e-07,
5HOXINDACTOXm,0.08992785630000001,
5HOXINOXDA,0.7448303956,
5HTRPDOX,4.6840000000000004e-07,
5HTRPVESSEC,,
5HXKYNDCL,1.2849000000000002e-06,
5HXKYNOXDA,0.1099826173,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0075563175,
A_MANASEly,0.0851114766,
A4GALTc,2.6622800000000002e-05,
A4GALTg,8.01635e-05,
A4GNT1g,1.93e-08,
A4GNT2g,,
AACTOOR,0.00010446719999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.08516e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0253828482,3.5575699824
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1844133759,0.013127731799999999
ACACT1rm,0.005540155400000001,
ACACT1x,0.0002362566,
ACACt2m,,
ACACT4p,0.0119117826,
ACACT5p,0.0119117826,
ACACT6p,0.0119117826,
ACACT7p,0.0119117826,
ACACT8p,0.0119117826,
ACACT9p,0.0119117826,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
