REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6982437530000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.8528527634000005,30.4851323233
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6639643413,
2OXOADPTm,,
34DHOXPEGOX,1.442034255,0.0067577684
34DHOXPEGt,,
34DHPHAMT,0.0008545702000000001,
34DHPHEt,,
34DHPLACOX,0.0531436705,
34DHPLACOX_NADP_,0.0497790337,0.0428269744
34DHXMANDACOX,0.0240920862,
34DHXMANDACOX_NADP_,0.0471544713,0.040373102
34HPLFM,,
34HPPOR,9.034999999999999e-07,
35CGMPtn,,
3AIBTm,0.015551176000000002,0.0001109558
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014523712,
3HAO,0.0051185651,
3HBCDm,0.006271553000000001,0.0053299496
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0057330206,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0077860080000000005,
3M4HDXPAC,0.0531436705,0.0660067624
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0531436705,
3MOX4HOXPGALDOX_NADP_,0.07781035530000001,0.06606595330000001
3MOXTYROX,0.0077860080000000005,
3NTD7l,0.1761947766,
3SALAASPm,,
3SALACBOXL,0.0005290837,
3SALAOX,,
3SALATAi,17.822874350699998,
3SALATAim,3.0070962209,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0077860080000000005,
41R2A1H12BOOX,0.0077860080000000005,
42A12BOOX,0.006644803100000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004479904,
4HOXPACDOX_NADP_,0.07781035530000001,0.0674979939
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.046920418,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.474e-07,
5HOXINDACTOXm,0.0977480505,
5HOXINOXDA,0.0527288365,
5HTRPDOX,0.0016339484,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0077860080000000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033463598,
A_MANASEly,0.21484319710000002,
A4GALTc,0.0006822252,
A4GALTg,0.0020542339000000002,
A4GNT1g,3.85e-08,
A4GNT2g,,
AACTOOR,0.0002454235,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0059373538,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001109558,0.015551176000000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07210642769999999,0.0051329999
ACACT1rm,0.0016655907999999998,
ACACT1x,0.0007325575,
ACACt2m,,
ACACT4p,0.0023854461,
ACACT5p,0.0023854461,
ACACT6p,0.0023854461,
ACACT7p,0.0023854461,
ACACT8p,0.0023854461,
ACACT9p,0.0023854461,
ACACtx,,
ACALDtm,,
ACALDtr,,
