REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6623686084,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.597455840199999,29.1548735052
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8744086105,
2OXOADPTm,,
34DHOXPEGOX,1.9095004459,0.0089484433
34DHOXPEGt,,
34DHPHAMT,0.0011954946,
34DHPHEt,,
34DHPLACOX,0.0105580439,
34DHPLACOX_NADP_,0.01292433,0.011119338999999999
34DHXMANDACOX,0.0033629344,
34DHXMANDACOX_NADP_,0.0115097538,0.0098545154
34HPLFM,,
34HPPOR,1.905e-06,
35CGMPtn,,
3AIBTm,0.08757106880000001,0.0006248094000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003777015,
3HAO,0.0039800026,
3HBCDm,0.0072679288,0.0061767307999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.007279785699999999,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.043500648899999994,
3M4HDXPAC,0.0105580439,0.0131135522
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0105580439,
3MOX4HOXPGALDOX_NADP_,0.01545857,0.0131253117
3MOXTYROX,0.043500648899999994,
3NTD7l,0.0483126,
3SALAASPm,,
3SALACBOXL,0.0015455329000000002,
3SALAOX,,
3SALATAi,14.9848150113,
3SALATAim,6.6714712539,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.043500648899999994,
41R2A1H12BOOX,0.043500648899999994,
42A12BOOX,0.0360050245,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010549551,
4HOXPACDOX_NADP_,0.01545857,0.0134098149
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019941888999999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7565e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.114e-07,
5HOXINDACTOXm,0.0383878943,
5HOXINOXDA,0.2945975128,
5HTRPDOX,0.0014957311,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.043500648899999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037689609000000003,
A_MANASEly,0.28977026640000003,
A4GALTc,0.000607755,
A4GALTg,0.0018299982,
A4GNT1g,4.91e-08,
A4GNT2g,,
AACTOOR,4.00857e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006248094000000001,0.08757106880000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.24898722980000002,0.0177245147
ACACT1rm,0.0078503172,
ACACT1x,0.0001819264,
ACACt2m,,
ACACT4p,0.005761716500000001,
ACACT5p,0.005761716500000001,
ACACT6p,0.005761716500000001,
ACACT7p,0.005761716500000001,
ACACT8p,0.005761716500000001,
ACACT9p,0.005761716500000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
