REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,32.1614691703,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3059156758,12.0105779771
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3942976006,
2OXOADPTm,,
34DHOXPEGOX,1.7951651667,0.0084126368
34DHOXPEGt,,
34DHPHAMT,0.0013418053,
34DHPHEt,,
34DHPLACOX,0.2722908361,
34DHPLACOX_NADP_,0.0414539695,0.0356645752
34DHXMANDACOX,0.2455618698,
34DHXMANDACOX_NADP_,0.041199016899999996,0.0352741123
34HPLFM,,
34HPPOR,4.03414e-05,
35CGMPtn,,
3AIBTm,0.561447155,0.0040058602
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002586563,
3HAO,0.009493524,
3HBCDm,0.0288600067,0.024527000400000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1320000000000001e-07,
3HPCOAHYD,0.016439393,
3HPPD,,
3HXKYNDCL,2.28163e-05,
3HXKYNOXDA,0.24953621620000002,
3M4HDXPAC,0.2722908361,0.33819712399999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2722908361,
3MOX4HOXPGALDOX_NADP_,0.3986748846,0.3385003992
3MOXTYROX,0.24953621620000002,
3NTD7l,7.757030772699999,
3SALAASPm,,
3SALACBOXL,0.0006333487000000001,
3SALAOX,,
3SALATAi,15.928479570899999,
3SALATAim,5.77162921,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.24953621620000002,
41R2A1H12BOOX,0.24953621620000002,
42A12BOOX,0.2087418079,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0110308521,
4HOXPACDOX_NADP_,0.3986748846,0.34583770799999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.043351516799999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6522e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5344999999999999e-06,
5HOXINDACTOXm,0.1440166157,
5HOXINOXDA,1.6899230372999998,
5HTRPDOX,3.76902e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.6632e-06,
5HXKYNOXDA,0.24953621620000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042401402,
A_MANASEly,0.21545901920000002,
A4GALTc,0.00029774470000000004,
A4GALTg,0.0008965327,
A4GNT1g,4.6e-09,
A4GNT2g,,
AACTOOR,0.0030024820000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.805700000000001e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0040058602,0.561447155
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19340279429999999,0.0137676565
ACACT1rm,0.0065881944,
ACACT1x,0.0007344192999999999,
ACACt2m,,
ACACT4p,0.034457406600000004,
ACACT5p,0.034457406600000004,
ACACT6p,0.034457406600000004,
ACACT7p,0.034457406600000004,
ACACT8p,0.034457406600000004,
ACACT9p,0.034457406600000004,
ACACtx,,
ACALDtm,,
