REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.404738564800001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.7626282973,40.4323772331
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7126489573999999,
2OXOADPTm,,
34DHOXPEGOX,1.2570179361,0.0058907311
34DHOXPEGt,,
34DHPHAMT,0.0012732339,
34DHPHEt,,
34DHPLACOX,0.0155412874,
34DHPLACOX_NADP_,0.0188217319,0.0161931193
34DHXMANDACOX,0.015514775,
34DHXMANDACOX_NADP_,0.0154469519,0.0132254979
34HPLFM,,
34HPPOR,1.2573e-06,
35CGMPtn,,
3AIBTm,0.0745227796,0.0005317114
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00020334099999999998,
3HAO,0.059329002,
3HBCDm,0.0054238996,0.0046095619
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003893364,
3HPCOAHYD,0.0132085909,
3HPPD,,
3HXKYNDCL,0.0785037251,
3HXKYNOXDA,0.062852332,
3M4HDXPAC,0.0155412874,0.019302958500000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0155412874,
3MOX4HOXPGALDOX_NADP_,0.0227547906,0.019320268300000002
3MOXTYROX,0.062852332,
3NTD7l,0.059482279900000004,
3SALAASPm,,
3SALACBOXL,0.0003326862,
3SALAOX,,
3SALATAi,22.545961281700002,
3SALATAim,12.0674852177,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.062852332,
41R2A1H12BOOX,0.062852332,
42A12BOOX,0.0523677339,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025558674,
4HOXPACDOX_NADP_,0.0227547906,0.0197390529
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0417942178,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.9062999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.005684606,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1949999999999997e-07,
5HOXINDACTOXm,0.22300909510000003,
5HOXINOXDA,0.42565205729999994,
5HTRPDOX,0.000124268,
5HTRPVESSEC,,
5HXKYNDCL,0.0057224482,
5HXKYNOXDA,0.062852332,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017913403,
A_MANASEly,0.1078142458,
A4GALTc,4.52358e-05,
A4GALTg,0.0001362085,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005031769999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00803973,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005317114,0.0745227796
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1377323128,0.009804673100000001
ACACT1rm,0.0022734842,
ACACT1x,0.0007196258,
ACACt2m,,
ACACT4p,0.008741314699999999,
ACACT5p,0.008741314699999999,
ACACT6p,0.008741314699999999,
ACACT7p,0.008741314699999999,
ACACT8p,0.008741314699999999,
ACACT9p,0.008741314699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
