REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,27.449530261,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.191679300399999,63.5015046062
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0331522068,
2OXOADPTm,,
34DHOXPEGOX,1.9918546294,0.0093343776
34DHOXPEGt,,
34DHPHAMT,0.0032842321000000002,
34DHPHEt,,
34DHPLACOX,0.0681779283,
34DHPLACOX_NADP_,0.06847697330000001,0.058913590099999996
34DHXMANDACOX,0.060513508099999995,
34DHXMANDACOX_NADP_,0.0683263803,0.0585002408
34HPLFM,,
34HPPOR,4.2518e-06,
35CGMPtn,,
3AIBTm,0.046922392400000006,0.00033478580000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006276588,
3HAO,0.0634447118,
3HBCDm,0.006494734100000001,0.0055196227
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.30876e-05,
3HPCOAHYD,0.0107843825,
3HPPD,,
3HXKYNDCL,0.016753352,
3HXKYNOXDA,0.0482781341,
3M4HDXPAC,0.0681779283,0.08467996800000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0681779283,
3MOX4HOXPGALDOX_NADP_,0.09982277810000001,0.08475590390000001
3MOXTYROX,0.0482781341,
3NTD7l,0.1051619483,
3SALAASPm,,
3SALACBOXL,3.23272e-05,
3SALAOX,,
3SALATAi,25.7678938226,
3SALATAim,6.1332500521,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0482781341,
41R2A1H12BOOX,0.0482781341,
42A12BOOX,0.042034648200000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011597399,
4HOXPACDOX_NADP_,0.09982277810000001,0.0865930664
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0886507589,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012131425,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.22483e-05,
5HOXINDACTOXm,0.19565472899999997,
5HOXINOXDA,0.3269518637,
5HTRPDOX,0.0005434568,
5HTRPVESSEC,,
5HXKYNDCL,0.0012212183,
5HXKYNOXDA,0.0482781341,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025804991,
A_MANASEly,0.2730246736,
A4GALTc,0.0002674291,
A4GALTg,0.00080525,
A4GNT1g,1.265e-06,
A4GNT2g,,
AACTOOR,0.002563144,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027255166999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00033478580000000004,0.046922392400000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.299467608,0.0213180331
ACACT1rm,0.0038378088,
ACACT1x,4.68996e-05,
ACACt2m,,
ACACT4p,0.0132083027,
ACACT5p,0.0132083027,
ACACT6p,0.0132083027,
ACACT7p,0.0132083027,
ACACT8p,0.0132083027,
ACACT9p,0.0132083027,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
