REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.131629294200001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.544305618099999,34.0866293406
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1507692362000002,
2OXOADPTm,,
34DHOXPEGOX,1.4416353662999999,0.006755899100000001
34DHOXPEGt,,
34DHPHAMT,0.0005161125,
34DHPHEt,,
34DHPLACOX,0.0223364048,
34DHPLACOX_NADP_,0.026866525899999997,0.0231143904
34DHXMANDACOX,0.0113930263,
34DHXMANDACOX_NADP_,0.0186408743,0.0159600967
34HPLFM,,
34HPPOR,1.7616999999999998e-06,
35CGMPtn,,
3AIBTm,0.0076836614,5.4822e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008135095,
3HAO,0.0018457398000000002,
3HBCDm,0.006040286,0.0051334048
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.85e-08,
3HPCOAHYD,0.0051427094,
3HPPD,,
3HXKYNDCL,9.7764e-06,
3HXKYNOXDA,0.008806576600000001,
3M4HDXPAC,0.0223364048,0.0277427914
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0223364048,
3MOX4HOXPGALDOX_NADP_,0.0327038682,0.0277676695
3MOXTYROX,0.008806576600000001,
3NTD7l,0.21592490190000002,
3SALAASPm,,
3SALACBOXL,0.0005245677,
3SALAOX,,
3SALATAi,18.034547633699997,
3SALATAim,4.07848755,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.008806576600000001,
41R2A1H12BOOX,0.008806576600000001,
42A12BOOX,0.007677350899999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001596943,
4HOXPACDOX_NADP_,0.0327038682,0.0283695594
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0252749523,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.079e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.039999999999999e-08,
5HOXINDACTOXm,0.0859493523,
5HOXINOXDA,0.0596403879,
5HTRPDOX,0.0088484913,
5HTRPVESSEC,,
5HXKYNDCL,7.126000000000001e-07,
5HXKYNOXDA,0.008806576600000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028085392999999998,
A_MANASEly,0.1847592309,
A4GALTc,3.8995e-05,
A4GALTg,0.0001174171,
A4GNT1g,1.89e-08,
A4GNT2g,,
AACTOOR,0.00046444160000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013179753,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.4822e-05,0.0076836614
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11533474199999999,0.0082102698
ACACT1rm,0.0024522634,
ACACT1x,0.0011253108,
ACACt2m,,
ACACT4p,0.0024365401999999997,
ACACT5p,0.0024365401999999997,
ACACT6p,0.0024365401999999997,
ACACT7p,0.0024365401999999997,
ACACT8p,0.0024365401999999997,
ACACT9p,0.0024365401999999997,
ACACtx,,
ACALDtm,,
