REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.1156797389,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0248007107,26.172145577
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,3.2115843143,
2OXOADPTm,,
34DHOXPEGOX,2.3304923059,0.0109213267
34DHOXPEGt,,
34DHPHAMT,0.00010352440000000001,
34DHPHEt,,
34DHPLACOX,0.1255765466,
34DHPLACOX_NADP_,0.0033206125,0.0028568611
34DHXMANDACOX,0.1243446119,
34DHXMANDACOX_NADP_,0.0024612374,0.0021072824
34HPLFM,,
34HPPOR,4.10338e-05,
35CGMPtn,,
3AIBTm,0.1543095897,0.001100981
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0023300694,
3HAO,0.0020706349,
3HBCDm,0.0029690974,0.0025233207999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.444e-07,
3HPCOAHYD,0.02777968,
3HPPD,,
3HXKYNDCL,6.94483e-05,
3HXKYNOXDA,0.0522941587,
3M4HDXPAC,0.1255765466,0.1559715615
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1255765466,
3MOX4HOXPGALDOX_NADP_,0.1838630192,0.1561114276
3MOXTYROX,0.0522941587,
3NTD7l,0.0131852845,
3SALAASPm,,
3SALACBOXL,0.0021870684,
3SALAOX,,
3SALATAi,47.982708744899995,
3SALATAim,15.9650070445,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0522941587,
41R2A1H12BOOX,0.0522941587,
42A12BOOX,0.046182534500000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00045493339999999995,
4HOXPACDOX_NADP_,0.1838630192,0.15949528699999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0169555802,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7931e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.0289e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2958999999999996e-06,
5HOXINDACTOXm,0.0319081263,
5HOXINOXDA,0.3541494089,
5HTRPDOX,0.0005457619000000001,
5HTRPVESSEC,,
5HXKYNDCL,5.0624e-06,
5HXKYNOXDA,0.0522941587,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018057376000000002,
A_MANASEly,0.0273613021,
A4GALTc,3.09321e-05,
A4GALTg,9.31391e-05,
A4GNT1g,1.3884000000000001e-06,
A4GNT2g,,
AACTOOR,0.0035185554999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007986477,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001100981,0.1543095897
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.2639339505000002,0.1611613999
ACACT1rm,0.0795033226,
ACACT1x,8.753319999999999e-05,
ACACt2m,,
ACACT4p,0.0021566595,
ACACT5p,0.0021566595,
ACACT6p,0.0021566595,
ACACT7p,0.0021566595,
ACACT8p,0.0021566595,
ACACT9p,0.0021566595,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
