REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.21912163350000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1594274470999997,16.4561740547
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4069759676,
2OXOADPTm,,
34DHOXPEGOX,0.3457975141,0.0016205020999999998
34DHOXPEGt,,
34DHPHAMT,0.0012711503,
34DHPHEt,,
34DHPLACOX,0.0347735565,
34DHPLACOX_NADP_,0.0497496975,0.042801735300000004
34DHXMANDACOX,0.0055264536,
34DHXMANDACOX_NADP_,0.0472339083,0.0404411151
34HPLFM,,
34HPPOR,1.08531e-05,
35CGMPtn,,
3AIBTm,0.06566446769999999,0.0004685083
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000261438,
3HAO,0.0012779213,
3HBCDm,0.0010595912,0.0009005055000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.609e-07,
3HPCOAHYD,0.0261403801,
3HPPD,,
3HXKYNDCL,3.24527e-05,
3HXKYNOXDA,0.0026368801,
3M4HDXPAC,0.0347735565,0.043190277699999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0347735565,
3MOX4HOXPGALDOX_NADP_,0.050913735599999996,0.043229008099999994
3MOXTYROX,0.0026368801,
3NTD7l,0.0334748123,
3SALAASPm,,
3SALACBOXL,8.80763e-05,
3SALAOX,,
3SALATAi,16.079018013,
3SALATAim,1.9347011534,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026368801,
41R2A1H12BOOX,0.0026368801,
42A12BOOX,0.0021964213,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014263214,
4HOXPACDOX_NADP_,0.050913735599999996,0.044166036799999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0175433641,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.35e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0920000000000002e-07,
5HOXINDACTOXm,0.0118129026,
5HOXINOXDA,0.0178576263,
5HTRPDOX,9.38381e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.3656e-06,
5HXKYNOXDA,0.0026368801,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031460125,
A_MANASEly,0.043851506299999995,
A4GALTc,9.99166e-05,
A4GALTg,0.0003008567,
A4GNT1g,1.32e-08,
A4GNT2g,,
AACTOOR,1.96512e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00021675860000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004685083,0.06566446769999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1319602322,0.0093937792
ACACT1rm,0.004034833,
ACACT1x,1.36326e-05,
ACACt2m,,
ACACT4p,0.002348535,
ACACT5p,0.002348535,
ACACT6p,0.002348535,
ACACT7p,0.002348535,
ACACT8p,0.002348535,
ACACT9p,0.002348535,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
