REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1558047887,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.7219662157,76.6807412188
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5687348084,
2OXOADPTm,,
34DHOXPEGOX,0.7987328190999999,0.0037430813
34DHOXPEGt,,
34DHPHAMT,0.0010228302,
34DHPHEt,,
34DHPLACOX,0.0317598023,
34DHPLACOX_NADP_,0.045517673200000004,0.039160748599999996
34DHXMANDACOX,0.0096438992,
34DHXMANDACOX_NADP_,0.0454368775,0.038902518500000004
34HPLFM,,
34HPPOR,1.39359e-05,
35CGMPtn,,
3AIBTm,0.0285884596,0.00020397529999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001763438,
3HAO,0.006041043100000001,
3HBCDm,0.0036284739,0.0030836991999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.555e-07,
3HPCOAHYD,0.013765411399999998,
3HPPD,,
3HXKYNDCL,7.16816e-05,
3HXKYNOXDA,0.0042108834000000005,
3M4HDXPAC,0.0317598023,0.0394470631
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0317598023,
3MOX4HOXPGALDOX_NADP_,0.0465011445,0.0394824369
3MOXTYROX,0.0042108834000000005,
3NTD7l,0.0778995641,
3SALAASPm,,
3SALACBOXL,0.001212706,
3SALAOX,,
3SALATAi,15.524034589000001,
3SALATAim,3.7386151471,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0042108834000000005,
41R2A1H12BOOX,0.0042108834000000005,
42A12BOOX,0.0034924263,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006064137,
4HOXPACDOX_NADP_,0.0465011445,0.0403382552
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.04570255980000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.190599999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.121e-07,
5HOXINDACTOXm,0.0270233763,
5HOXINOXDA,0.028517178900000002,
5HTRPDOX,0.0008070817999999999,
5HTRPVESSEC,,
5HXKYNDCL,5.2251999999999995e-06,
5HXKYNOXDA,0.0042108834000000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008956456,
A_MANASEly,0.2148481364,
A4GALTc,7.58017e-05,
A4GALTg,0.0002282448,
A4GNT1g,1.6170000000000003e-07,
A4GNT2g,,
AACTOOR,1.32436e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001419418,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00020397529999999998,0.0285884596
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0880008995,0.0062644708
ACACT1rm,0.0024361197,
ACACT1x,0.00013543489999999999,
ACACt2m,,
ACACT4p,0.0050325119,
ACACT5p,0.0050325119,
ACACT6p,0.0050325119,
ACACT7p,0.0050325119,
ACACT8p,0.0050325119,
ACACT9p,0.0050325119,
ACACtx,,
ACALDtm,,
