REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,260.7358864073,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2650930005000003,17.0065429957
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6279516984000001,
2OXOADPTm,,
34DHOXPEGOX,1.73839931,0.0081466164
34DHOXPEGt,,
34DHPHAMT,0.00098397,
34DHPHEt,,
34DHPLACOX,0.0826345714,
34DHPLACOX_NADP_,0.1068812928,0.0919544244
34DHXMANDACOX,0.0825459419,
34DHXMANDACOX_NADP_,0.1058604996,0.0906365109
34HPLFM,,
34HPPOR,1.86607e-05,
35CGMPtn,,
3AIBTm,0.0731399228,0.0005218448
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001215275,
3HAO,0.0037369341,
3HBCDm,0.0061720461,0.0052453826
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9684e-06,
3HPCOAHYD,0.0067891081999999995,
3HPPD,,
3HXKYNDCL,0.0003968974,
3HXKYNOXDA,0.1763669139,
3M4HDXPAC,0.0826345714,0.1026357508
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0826345714,
3MOX4HOXPGALDOX_NADP_,0.1209894857,0.1027277885
3MOXTYROX,0.1763669139,
3NTD7l,0.5825235094,
3SALAASPm,,
3SALACBOXL,0.00038320300000000004,
3SALAOX,,
3SALATAi,11.3332554147,
3SALATAim,3.0508885693,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1763669139,
41R2A1H12BOOX,0.1763669139,
42A12BOOX,0.16602405679999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00035762300000000006,
4HOXPACDOX_NADP_,0.1209894857,0.1049545082
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1720993536,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.8740100000000003e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.9387e-06,
5HOXINDACTOXm,0.278554123,
5HOXINOXDA,1.1944018199,
5HTRPDOX,0.0040560998999999995,
5HTRPVESSEC,,
5HXKYNDCL,2.89314e-05,
5HXKYNOXDA,0.1763669139,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038262265,
A_MANASEly,0.2478726456,
A4GALTc,0.0001379827,
A4GALTg,0.0004154768,
A4GNT1g,1.356e-07,
A4GNT2g,,
AACTOOR,0.0243152735,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018282670000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005218448,0.0731399228
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1739515053,0.0123829885
ACACT1rm,0.0045834965,
ACACT1x,0.00043518690000000004,
ACACt2m,,
ACACT4p,0.0064867275,
ACACT5p,0.0064867275,
ACACT6p,0.0064867275,
ACACT7p,0.0064867275,
ACACT8p,0.0064867275,
ACACT9p,0.0064867275,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.4663299999999998e-05,
