REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,138.1450372541,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.6217395525,13.6555762474
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6550872777000001,
2OXOADPTm,,
34DHOXPEGOX,1.6732407043000002,0.0078412653
34DHOXPEGt,,
34DHPHAMT,0.0015242604,
34DHPHEt,,
34DHPLACOX,0.1015398834,
34DHPLACOX_NADP_,0.137604303,0.1183867088
34DHXMANDACOX,0.1013096726,
34DHXMANDACOX_NADP_,0.12520418460000002,0.1071983458
34HPLFM,,
34HPPOR,1.14052e-05,
35CGMPtn,,
3AIBTm,0.0713290974,0.0005089248000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006706256,
3HAO,0.005795898000000001,
3HBCDm,0.010277065699999999,0.0087340795
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6815000000000001e-06,
3HPCOAHYD,0.0089153426,
3HPPD,,
3HXKYNDCL,0.0003390413,
3HXKYNOXDA,0.117155091,
3M4HDXPAC,0.1015398834,0.1261169749
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1015398834,
3MOX4HOXPGALDOX_NADP_,0.1486697161,0.1262300691
3MOXTYROX,0.117155091,
3NTD7l,0.8626310799,
3SALAASPm,,
3SALACBOXL,0.0007302356,
3SALAOX,,
3SALATAi,13.608148489500001,
3SALATAim,3.3279411994999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.117155091,
41R2A1H12BOOX,0.117155091,
42A12BOOX,0.1075614465,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005996005999999999,
4HOXPACDOX_NADP_,0.1486697161,0.1289662225
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1480794688,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.45506e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.35e-07,
5HOXINDACTOXm,0.3224166979,
5HOXINOXDA,0.7934042208,
5HTRPDOX,0.0021226328,
5HTRPVESSEC,,
5HXKYNDCL,2.4714099999999998e-05,
5HXKYNOXDA,0.117155091,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005999204100000001,
A_MANASEly,0.5176340091,
A4GALTc,0.0002207166,
A4GALTg,0.0006645952,
A4GNT1g,6.057e-07,
A4GNT2g,,
AACTOOR,0.0128314077,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0107702483,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005089248000000001,0.0713290974
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1600638961,0.011394379
ACACT1rm,0.0040379353,
ACACT1x,0.0002788245,
ACACt2m,,
ACACT4p,0.008301529,
ACACT5p,0.008301529,
ACACT6p,0.008301529,
ACACT7p,0.008301529,
ACACT8p,0.008301529,
ACACT9p,0.008301529,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.0657600000000004e-05,
