REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6218585988,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.5111033894,65.1652549199
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9684510509,
2OXOADPTm,,
34DHOXPEGOX,1.0275464492,0.0048153647
34DHOXPEGt,,
34DHPHAMT,0.0015313566,
34DHPHEt,,
34DHPLACOX,0.0057898467,
34DHPLACOX_NADP_,0.0061256978000000005,0.0052701928
34DHXMANDACOX,0.0039785398,
34DHXMANDACOX_NADP_,0.0033360088,0.0028562514000000003
34HPLFM,,
34HPPOR,3.8423000000000005e-06,
35CGMPtn,,
3AIBTm,0.0146731816,0.00010469139999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006347198,
3HAO,0.00025972450000000003,
3HBCDm,0.0007370964,0.0006264297
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-09,
3HPCOAHYD,0.0050412603,
3HPPD,,
3HXKYNDCL,2.111e-07,
3HXKYNOXDA,0.0176612283,
3M4HDXPAC,0.0057898467,0.0071912428
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0057898467,
3MOX4HOXPGALDOX_NADP_,0.008477209599999999,0.007197691500000001
3MOXTYROX,0.0176612283,
3NTD7l,0.0937399641,
3SALAASPm,,
3SALACBOXL,0.0002576766,
3SALAOX,,
3SALATAi,30.1290539594,
3SALATAim,12.6235779757,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0176612283,
41R2A1H12BOOX,0.0176612283,
42A12BOOX,0.0147231158,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010284814,
4HOXPACDOX_NADP_,0.008477209599999999,0.007353708100000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0167360756,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.53e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.486e-07,
5HOXINDACTOXm,0.011869073999999999,
5HOXINOXDA,0.11960635189999999,
5HTRPDOX,4.79564e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.54e-08,
5HXKYNOXDA,0.0176612283,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018327222,
A_MANASEly,0.10019335039999999,
A4GALTc,0.0008581700999999999,
A4GALTg,0.0025840179,
A4GNT1g,6.8000000000000005e-09,
A4GNT2g,,
AACTOOR,6.07895e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.3628e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00010469139999999999,0.0146731816
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0727891803,0.0051816027
ACACT1rm,0.0025652748,
ACACT1x,0.0015621117000000002,
ACACt2m,,
ACACT4p,0.0050979443,
ACACT5p,0.0050979443,
ACACT6p,0.0050979443,
ACACT7p,0.0050979443,
ACACT8p,0.0050979443,
ACACT9p,0.0050979443,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
