REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.729215064499996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9628340373000004,15.4321988488
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4737324511,
2OXOADPTm,,
34DHOXPEGOX,1.0339661531,0.0048454492
34DHOXPEGt,,
34DHPHAMT,0.0011231414,
34DHPHEt,,
34DHPLACOX,0.0050388197,
34DHPLACOX_NADP_,0.0041100533,0.0035360498999999997
34DHXMANDACOX,0.0040853308,
34DHXMANDACOX_NADP_,0.0040830578000000005,0.0034958659000000002
34HPLFM,,
34HPPOR,2.2098e-06,
35CGMPtn,,
3AIBTm,0.3449745519,0.0024613533
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004792621,
3HAO,0.0028007298,
3HBCDm,0.010661262,0.0090605931
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3400000000000001e-08,
3HPCOAHYD,0.0051073659999999995,
3HPPD,,
3HXKYNDCL,2.7025999999999998e-06,
3HXKYNOXDA,0.0101283039,
3M4HDXPAC,0.0050388197,0.0062584343999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0050388197,
3MOX4HOXPGALDOX_NADP_,0.0073775926,0.006264046600000001
3MOXTYROX,0.0101283039,
3NTD7l,0.017993909,
3SALAASPm,,
3SALACBOXL,0.0031131576000000003,
3SALAOX,,
3SALATAi,23.574108939099997,
3SALATAim,4.1156292408,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0101283039,
41R2A1H12BOOX,0.0101283039,
42A12BOOX,0.0102145486,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019788922,
4HOXPACDOX_NADP_,0.0073775926,0.006399825600000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1270060438,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.957e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.089e-07,
5HOXINDACTOXm,0.09285266449999999,
5HOXINOXDA,0.0685914625,
5HTRPDOX,6.9545e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.97e-07,
5HXKYNOXDA,0.0101283039,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0055755114,
A_MANASEly,0.2287477407,
A4GALTc,0.0002311031,
A4GALTg,0.0006958697,
A4GNT1g,1.929e-07,
A4GNT2g,,
AACTOOR,0.0021985329,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003330623,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0024613533,0.3449745519
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1359223434,0.0096758278
ACACT1rm,0.004335376,
ACACT1x,0.0002047277,
ACACt2m,,
ACACT4p,0.0031952326,
ACACT5p,0.0031952326,
ACACT6p,0.0031952326,
ACACT7p,0.0031952326,
ACACT8p,0.0031952326,
ACACT9p,0.0031952326,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
