REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5142369297,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4765475452000003,12.8993300657
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.1837979652,
2OXOADPTm,,
34DHOXPEGOX,71.9059609649,0.33697107200000004
34DHOXPEGt,,
34DHPHAMT,0.0008122892999999999,
34DHPHEt,,
34DHPLACOX,0.0037345196,
34DHPLACOX_NADP_,0.0053212677,0.0045781081
34DHXMANDACOX,0.0037335881,
34DHXMANDACOX_NADP_,0.001280457,0.0010963122
34HPLFM,,
34HPPOR,0.3172444772,
35CGMPtn,,
3AIBTm,2.0406333462,0.014559681599999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003197276,
3HAO,0.6464671433,
3HBCDm,0.1082557405,0.09200235529999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.9626399999999998e-05,
3HPCOAHYD,0.023288366600000002,
3HPPD,,
3HXKYNDCL,0.005973714399999999,
3HXKYNOXDA,0.055961026,
3M4HDXPAC,0.0037345196,0.0046384365999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0037345196,
3MOX4HOXPGALDOX_NADP_,0.0054679004000000005,0.0046425961
3MOXTYROX,0.055961026,
3NTD7l,0.0803034476,
3SALAASPm,,
3SALACBOXL,0.00129873,
3SALAOX,,
3SALATAi,94.079235661,
3SALATAim,9.521641576799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.055961026,
41R2A1H12BOOX,0.055961026,
42A12BOOX,0.046369785499999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0947130009,
4HOXPACDOX_NADP_,0.0054679004000000005,0.0047432287
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.7279660073,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0006520635,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0004325682,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0006280489,
5HOXINDACTOXm,0.6630473689999999,
5HOXINOXDA,0.37898237170000004,
5HTRPDOX,6.163300000000001e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0004354478,
5HXKYNOXDA,0.055961026,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020876064000000002,
A_MANASEly,0.0649630378,
A4GALTc,9.0597e-06,
A4GALTg,2.72795e-05,
A4GNT1g,2.241e-07,
A4GNT2g,,
AACTOOR,0.0001403433,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.556999999999999e-07,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.014559681599999999,2.0406333462
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0964358414,0.1492378057
ACACT1rm,0.0467408972,
ACACT1x,0.0005545804,
ACACt2m,,
ACACT4p,0.1252301266,
ACACT5p,0.1252301266,
ACACT6p,0.1252301266,
ACACT7p,0.1252301266,
ACACT8p,0.1252301266,
ACACT9p,0.1252301266,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
