REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.5542218726,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.900441295899999,61.9845641559
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6249130613,
2OXOADPTm,,
34DHOXPEGOX,2.7873940301999998,0.0130624936
34DHOXPEGt,,
34DHPHAMT,0.00044688059999999996,
34DHPHEt,,
34DHPLACOX,0.0043496109,
34DHPLACOX_NADP_,0.0038164059999999996,0.0032834128999999997
34DHXMANDACOX,0.0038641604,
34DHXMANDACOX_NADP_,0.0028285934999999996,0.0024218084
34HPLFM,,
34HPPOR,1.15424e-05,
35CGMPtn,,
3AIBTm,0.0061495877000000004,4.38766e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009304942,
3HAO,0.0024182088,
3HBCDm,0.0004504699,0.00038283690000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.484e-07,
3HPCOAHYD,0.009418915699999999,
3HPPD,,
3HXKYNDCL,2.99165e-05,
3HXKYNOXDA,0.006594155,
3M4HDXPAC,0.0043496109,0.005402406899999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0043496109,
3MOX4HOXPGALDOX_NADP_,0.0063684868999999995,0.0054072515
3MOXTYROX,0.006594155,
3NTD7l,0.2906194426,
3SALAASPm,,
3SALACBOXL,0.0008027567,
3SALAOX,,
3SALATAi,9.6858180489,
3SALATAim,5.4364093077,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.006594155,
41R2A1H12BOOX,0.006594155,
42A12BOOX,0.0056485403,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00023777439999999998,
4HOXPACDOX_NADP_,0.0063684868999999995,0.0055244587
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0365456162,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.1663e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.3e-08,
5HOXINDACTOXm,0.0289022222,
5HOXINOXDA,0.0446573031,
5HTRPDOX,0.0052730706000000006,
5HTRPVESSEC,,
5HXKYNDCL,2.1806999999999997e-06,
5HXKYNOXDA,0.006594155,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025848829,
A_MANASEly,0.0652002553,
A4GALTc,4.93689e-05,
A4GALTg,0.00014865360000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002050035,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001066093,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.38766e-05,0.0061495877000000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2061465031,0.014674835800000001
ACACT1rm,0.0023337752,
ACACT1x,0.0006485122,
ACACt2m,,
ACACT4p,0.002221148,
ACACT5p,0.002221148,
ACACT6p,0.002221148,
ACACT7p,0.002221148,
ACACT8p,0.002221148,
ACACT9p,0.002221148,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
