REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.4918480001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5262933698000003,18.3670296068
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7516526106999999,
2OXOADPTm,,
34DHOXPEGOX,1.4508628837,0.0067991417000000005
34DHOXPEGt,,
34DHPHAMT,0.0010875529,
34DHPHEt,,
34DHPLACOX,0.003735744,
34DHPLACOX_NADP_,0.0043147728,0.0037121785999999998
34DHXMANDACOX,0.0036772637,
34DHXMANDACOX_NADP_,0.0042477986,0.003636915
34HPLFM,,
34HPPOR,0.0001115424,
35CGMPtn,,
3AIBTm,0.1392101127,0.000993248
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007489413,
3HAO,0.0098459227,
3HBCDm,0.0016630489000000002,0.0014133607999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.611e-07,
3HPCOAHYD,0.014338799099999999,
3HPPD,,
3HXKYNDCL,3.24885e-05,
3HXKYNOXDA,0.0005684745,
3M4HDXPAC,0.003735744,0.0046399574
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.003735744,
3MOX4HOXPGALDOX_NADP_,0.005469693100000001,0.004644118300000001
3MOXTYROX,0.0005684745,
3NTD7l,0.0313111591,
3SALAASPm,,
3SALACBOXL,0.0030542987,
3SALAOX,,
3SALATAi,8.517742651499999,
3SALATAim,4.7576740731000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0005684745,
41R2A1H12BOOX,0.0005684745,
42A12BOOX,0.0008964903999999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006156607,
4HOXPACDOX_NADP_,0.005469693100000001,0.0047447838
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.125216641,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7675e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3525999999999997e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.427e-07,
5HOXINDACTOXm,0.0413925329,
5HOXINOXDA,0.0038498546999999996,
5HTRPDOX,0.0001750431,
5HTRPVESSEC,,
5HXKYNDCL,2.3682e-06,
5HXKYNOXDA,0.0005684745,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010800748999999998,
A_MANASEly,0.20158367170000002,
A4GALTc,8.5818e-06,
A4GALTg,2.58405e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001187386,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.079653468,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000993248,0.1392101127
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1183095846,0.008422038199999999
ACACT1rm,0.0034424389000000002,
ACACT1x,0.0002834116,
ACACt2m,,
ACACT4p,0.0059087098,
ACACT5p,0.0059087098,
ACACT6p,0.0059087098,
ACACT7p,0.0059087098,
ACACT8p,0.0059087098,
ACACT9p,0.0059087098,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
