REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.42167392509999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.7427450421,40.328813434000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6069023525,
2OXOADPTm,,
34DHOXPEGOX,2.7170686943,0.012732929799999999
34DHOXPEGt,,
34DHPHAMT,0.0012301294,
34DHPHEt,,
34DHPLACOX,0.0018934177,
34DHPLACOX_NADP_,0.0026938649,0.0023176441000000002
34DHXMANDACOX,0.0018883912,
34DHXMANDACOX_NADP_,0.0026204556,0.0022436032
34HPLFM,,
34HPPOR,2.8239699999999997e-05,
35CGMPtn,,
3AIBTm,7.1491563127,0.051008399
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006178014,
3HAO,0.0012181014,
3HBCDm,0.010606363300000001,0.0090139368
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.1e-09,
3HPCOAHYD,0.013819878999999998,
3HPPD,,
3HXKYNDCL,6.194e-07,
3HXKYNOXDA,0.0314652718,
3M4HDXPAC,0.0018934177,0.0023517076
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0018934177,
3MOX4HOXPGALDOX_NADP_,0.0027722494,0.0023538165
3MOXTYROX,0.0314652718,
3NTD7l,0.024881521400000002,
3SALAASPm,,
3SALACBOXL,0.0011625004,
3SALAOX,,
3SALATAi,15.2496728102,
3SALATAim,6.060345353300001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0314652718,
41R2A1H12BOOX,0.0314652718,
42A12BOOX,0.0260390088,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039155877000000006,
4HOXPACDOX_NADP_,0.0027722494,0.0024048376
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026506384100000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.4900000000000005e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.37e-08,
5HOXINDACTOXm,0.04993090519999999,
5HOXINOXDA,0.2130908628,
5HTRPDOX,1.0613e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.5199999999999994e-08,
5HXKYNOXDA,0.0314652718,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024062677,
A_MANASEly,0.0682012233,
A4GALTc,9.8725e-06,
A4GALTg,2.9726799999999998e-05,
A4GNT1g,5.28e-08,
A4GNT2g,,
AACTOOR,1.6533699999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.5835599999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.051008399,7.1491563127
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2124485386,0.0151234553
ACACT1rm,0.0064021855,
ACACT1x,0.00024800669999999996,
ACACt2m,,
ACACT4p,0.0098875519,
ACACT5p,0.0098875519,
ACACT6p,0.0098875519,
ACACT7p,0.0098875519,
ACACT8p,0.0098875519,
ACACT9p,0.0098875519,
ACACtx,,
ACALDtm,,
ACALDtr,,
