REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.4840800098,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,18.338161107,95.5160313284
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8644217861,
2OXOADPTm,,
34DHOXPEGOX,2.1838966772,0.0102343393
34DHOXPEGt,,
34DHPHAMT,0.0008240946,
34DHPHEt,,
34DHPLACOX,0.0204451425,
34DHPLACOX_NADP_,0.017947524,0.0154410018
34DHXMANDACOX,0.0204142099,
34DHXMANDACOX_NADP_,0.0178501554,0.0152830925
34HPLFM,,
34HPPOR,1.43159e-05,
35CGMPtn,,
3AIBTm,0.0260356002,0.00018576099999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0023782929,
3HAO,0.0478888204,
3HBCDm,0.0044220535,0.0037581318
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.56359e-05,
3HPCOAHYD,0.0181654549,
3HPPD,,
3HXKYNDCL,0.009201789699999999,
3HXKYNOXDA,0.1718815131,
3M4HDXPAC,0.0204451425,0.0253937609
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0204451425,
3MOX4HOXPGALDOX_NADP_,0.0299347746,0.0254165325
3MOXTYROX,0.1718815131,
3NTD7l,0.024191118199999997,
3SALAASPm,,
3SALACBOXL,0.00017945380000000002,
3SALAOX,,
3SALATAi,39.843057992,
3SALATAim,5.4011120665,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1718815131,
41R2A1H12BOOX,0.1718815131,
42A12BOOX,0.1438855778,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006803221000000001,
4HOXPACDOX_NADP_,0.0299347746,0.025967459300000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0421954325,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7597999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006663193,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00023539619999999998,
5HOXINDACTOXm,0.049861428,
5HOXINOXDA,1.1640255394,
5HTRPDOX,0.0007960891000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.000670755,
5HXKYNOXDA,0.1718815131,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011774795,
A_MANASEly,0.0951049115,
A4GALTc,0.0003919751,
A4GALTg,0.001180268,
A4GNT1g,1.89825e-05,
A4GNT2g,,
AACTOOR,0.0021802893,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0712460996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00018576099999999997,0.0260356002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.548227285,0.0390263491
ACACT1rm,0.006595909499999999,
ACACT1x,0.00016514349999999998,
ACACt2m,,
ACACT4p,0.0050363977,
ACACT5p,0.0050363977,
ACACT6p,0.0050363977,
ACACT7p,0.0050363977,
ACACT8p,0.0050363977,
ACACT9p,0.0050363977,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.79969e-05,
