REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.441117968,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.1612051622,32.0912147004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9887348998000001,
2OXOADPTm,,
34DHOXPEGOX,2.5730479677,0.0120580091
34DHOXPEGt,,
34DHPHAMT,0.00045545089999999997,
34DHPHEt,,
34DHPLACOX,0.0102391684,
34DHPLACOX_NADP_,0.010959381399999999,0.009428812
34DHXMANDACOX,0.010238173199999999,
34DHXMANDACOX_NADP_,0.0058813011,0.0050355006
34HPLFM,,
34HPPOR,5.338200000000001e-06,
35CGMPtn,,
3AIBTm,0.3242929531,0.0023137925
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003484628,
3HAO,0.009681045899999999,
3HBCDm,0.0107599789,0.0091444888
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001571083,
3HPCOAHYD,0.056920074400000006,
3HPPD,,
3HXKYNDCL,0.0316784792,
3HXKYNOXDA,0.2805723422,
3M4HDXPAC,0.0102391684,0.0127174949
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0102391684,
3MOX4HOXPGALDOX_NADP_,0.014991688100000001,0.0127288992
3MOXTYROX,0.2805723422,
3NTD7l,0.0559280116,
3SALAASPm,,
3SALACBOXL,0.0002030059,
3SALAOX,,
3SALATAi,49.4414811483,
3SALATAim,7.3456240812,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2805723422,
41R2A1H12BOOX,0.2805723422,
42A12BOOX,0.2337159129,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001711252,
4HOXPACDOX_NADP_,0.014991688100000001,0.0130048098
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.4663268957,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022938997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.048e-07,
5HOXINDACTOXm,0.3170529532,
5HOXINOXDA,1.9001076153999998,
5HTRPDOX,0.0002253786,
5HTRPVESSEC,,
5HXKYNDCL,0.0023091701,
5HXKYNOXDA,0.2805723422,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028122912,
A_MANASEly,0.16994259399999997,
A4GALTc,1.49917e-05,
A4GALTg,4.51413e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0021899458,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.015223106799999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023137925,0.3242929531
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.4394791984,0.1024714006
ACACT1rm,0.0149217202,
ACACT1x,0.0006454605,
ACACt2m,,
ACACT4p,0.0242925619,
ACACT5p,0.0242925619,
ACACT6p,0.0242925619,
ACACT7p,0.0242925619,
ACACT8p,0.0242925619,
ACACT9p,0.0242925619,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.65125e-05,
