REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2414174946,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,26.744728876900002,139.3024276735
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7587906381999999,
2OXOADPTm,,
34DHOXPEGOX,1.2582942811,0.0058967124
34DHOXPEGt,,
34DHPHAMT,0.0008257453999999999,
34DHPHEt,,
34DHPLACOX,0.025820118,
34DHPLACOX_NADP_,0.0251298333,0.021620241499999998
34DHXMANDACOX,0.0258065612,
34DHXMANDACOX_NADP_,0.0244123249,0.0209015446
34HPLFM,,
34HPPOR,0.0041620418,
35CGMPtn,,
3AIBTm,0.1751682811,0.0012498053
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012576965,
3HAO,0.048993115,
3HBCDm,0.0100595204,0.0085491963
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000309849,
3HPCOAHYD,0.0160888149,
3HPPD,,
3HXKYNDCL,0.062476310199999996,
3HXKYNOXDA,0.2793252894,
3M4HDXPAC,0.025820118,0.0320697155
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.025820118,
3MOX4HOXPGALDOX_NADP_,0.0378045502,0.0320984738
3MOXTYROX,0.2793252894,
3NTD7l,0.0485311833,
3SALAASPm,,
3SALACBOXL,0.0004423443,
3SALAOX,,
3SALATAi,20.2479514358,
3SALATAim,6.7033294051,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2793252894,
41R2A1H12BOOX,0.2793252894,
42A12BOOX,0.2311159713,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0226291819,
4HOXPACDOX_NADP_,0.0378045502,0.0327942378
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10059368880000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00452403,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.94606e-05,
5HOXINDACTOXm,0.1260727152,
5HOXINOXDA,1.8916622547,
5HTRPDOX,0.0045627658,
5HTRPVESSEC,,
5HXKYNDCL,0.0045541463,
5HXKYNOXDA,0.2793252894,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034633915000000003,
A_MANASEly,0.36912242700000003,
A4GALTc,0.0010839813,
A4GALTg,0.0032639532,
A4GNT1g,3.882e-07,
A4GNT2g,,
AACTOOR,0.0002973327,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029953773999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012498053,0.1751682811
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6463930795,0.0460144226
ACACT1rm,0.012304443600000001,
ACACT1x,0.00017763150000000002,
ACACt2m,,
ACACT4p,0.005391892099999999,
ACACT5p,0.005391892099999999,
ACACT6p,0.005391892099999999,
ACACT7p,0.005391892099999999,
ACACT8p,0.005391892099999999,
ACACT9p,0.005391892099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.8272e-05,
