REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2968394292,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.2686407934,37.8593970075
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5901886517,
2OXOADPTm,,
34DHOXPEGOX,1.3969661563,0.006546566899999999
34DHOXPEGt,,
34DHPHAMT,0.0007485314,
34DHPHEt,,
34DHPLACOX,0.0690852917,
34DHPLACOX_NADP_,0.0986888018,0.08490608349999999
34DHXMANDACOX,0.0364797699,
34DHXMANDACOX_NADP_,0.0985575598,0.08438382
34HPLFM,,
34HPPOR,1.8808900000000002e-05,
35CGMPtn,,
3AIBTm,0.0231131575,0.00016490970000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003053898,
3HAO,0.0007119328,
3HBCDm,0.0090310108,0.007675105799999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2663e-06,
3HPCOAHYD,0.0044257628,
3HPPD,,
3HXKYNDCL,0.0002553223,
3HXKYNOXDA,0.0028181013,
3M4HDXPAC,0.0690852917,0.0858069529
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0690852917,
3MOX4HOXPGALDOX_NADP_,0.101151295,0.0858838995
3MOXTYROX,0.0028181013,
3NTD7l,0.129823778,
3SALAASPm,,
3SALACBOXL,0.0013179414000000001,
3SALAOX,,
3SALATAi,8.9001120452,
3SALATAim,3.6895794907,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0028181013,
41R2A1H12BOOX,0.0028181013,
42A12BOOX,0.0025076124,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011635236,
4HOXPACDOX_NADP_,0.101151295,0.0877455124
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0377430898,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.84884e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2909999999999997e-06,
5HOXINDACTOXm,0.0102994822,
5HOXINOXDA,0.0190849023,
5HTRPDOX,0.00035136339999999996,
5HTRPVESSEC,,
5HXKYNDCL,1.86115e-05,
5HXKYNOXDA,0.0028181013,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025808848,
A_MANASEly,0.1731277722,
A4GALTc,0.0003398278,
A4GALTg,0.0010232483,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00021277529999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012772265,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00016490970000000002,0.0231131575
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1030383542,0.0073349337
ACACT1rm,0.0030876975,
ACACT1x,0.00019336290000000002,
ACACt2m,,
ACACT4p,0.0069930497,
ACACT5p,0.0069930497,
ACACT6p,0.0069930497,
ACACT7p,0.0069930497,
ACACT8p,0.0069930497,
ACACT9p,0.0069930497,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
