REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3777754933000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4646849905999995,28.4633240879
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.47346857929999997,
2OXOADPTm,,
34DHOXPEGOX,1.2101313651999999,0.0056710078
34DHOXPEGt,,
34DHPHAMT,0.0012368523,
34DHPHEt,,
34DHPLACOX,0.0111303616,
34DHPLACOX_NADP_,0.0114232069,0.0098278603
34DHXMANDACOX,0.011030944099999999,
34DHXMANDACOX_NADP_,0.0111802524,0.009572400200000001
34HPLFM,,
34HPPOR,3.0085e-06,
35CGMPtn,,
3AIBTm,0.0098530751,7.03005e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001727825,
3HAO,0.0546706361,
3HBCDm,0.0027924914,0.0023732301
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001786856,
3HPCOAHYD,0.0030760188,
3HPPD,,
3HXKYNDCL,0.0360292167,
3HXKYNOXDA,0.0303107371,
3M4HDXPAC,0.0111303616,0.0138243957
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0111303616,
3MOX4HOXPGALDOX_NADP_,0.0162965294,0.0138367926
3MOXTYROX,0.0303107371,
3NTD7l,0.1605347176,
3SALAASPm,,
3SALACBOXL,0.0001433369,
3SALAOX,,
3SALATAi,21.1245214625,
3SALATAim,8.0521810737,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0303107371,
41R2A1H12BOOX,0.0303107371,
42A12BOOX,0.025159054700000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027635784,
4HOXPACDOX_NADP_,0.0162965294,0.0141367179
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0319718434,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7600999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.002608945,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.237e-07,
5HOXINDACTOXm,0.1670861554,
5HOXINOXDA,0.20527205910000001,
5HTRPDOX,0.0010995853,
5HTRPVESSEC,,
5HXKYNDCL,0.0026263126,
5HXKYNOXDA,0.0303107371,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027015327000000002,
A_MANASEly,0.1945838142,
A4GALTc,0.0001122901,
A4GALTg,0.0003381142,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001270307,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014555301999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.03005e-05,0.0098530751
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10957185970000001,0.007800030699999999
ACACT1rm,0.0019426776999999999,
ACACT1x,0.0003957835,
ACACt2m,,
ACACT4p,0.0088357706,
ACACT5p,0.0088357706,
ACACT6p,0.0088357706,
ACACT7p,0.0088357706,
ACACT8p,0.0088357706,
ACACT9p,0.0088357706,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
