REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.246915079,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.227996900800001,53.273480732299994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5815225121,
2OXOADPTm,,
34DHOXPEGOX,1.125524791,0.0052745181
34DHOXPEGt,,
34DHPHAMT,0.0005153353,
34DHPHEt,,
34DHPLACOX,0.0171404065,
34DHPLACOX_NADP_,0.0175693286,0.0151156246
34DHXMANDACOX,0.009578387399999999,
34DHXMANDACOX_NADP_,0.017517794399999998,0.014998528899999999
34HPLFM,,
34HPPOR,5.9775e-06,
35CGMPtn,,
3AIBTm,0.18280009460000002,0.0013042574
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012536434,
3HAO,0.001363808,
3HBCDm,0.005963436999999999,0.0050680938
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8649999999999998e-07,
3HPCOAHYD,0.013777941699999999,
3HPPD,,
3HXKYNDCL,3.75968e-05,
3HXKYNOXDA,0.0020569511,
3M4HDXPAC,0.0171404065,0.021289134300000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0171404065,
3MOX4HOXPGALDOX_NADP_,0.025096142400000004,0.0213082252
3MOXTYROX,0.0020569511,
3NTD7l,0.1017997858,
3SALAASPm,,
3SALACBOXL,0.0023362338,
3SALAOX,,
3SALATAi,15.8887375381,
3SALATAim,3.2345403820999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0020569511,
41R2A1H12BOOX,0.0020569511,
42A12BOOX,0.0018746384,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007160433,
4HOXPACDOX_NADP_,0.025096142400000004,0.0217701006
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0370913168,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7225e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.551e-07,
5HOXINDACTOXm,0.0512040698,
5HOXINOXDA,0.013930198500000001,
5HTRPDOX,0.0034332182,
5HTRPVESSEC,,
5HXKYNDCL,2.7406e-06,
5HXKYNOXDA,0.0020569511,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050033819,
A_MANASEly,0.3343586771,
A4GALTc,2.69007e-05,
A4GALTg,8.10001e-05,
A4GNT1g,1.228e-07,
A4GNT2g,,
AACTOOR,0.00018674689999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004297382,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013042574,0.18280009460000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0840142917,0.0059806784
ACACT1rm,0.0021105994,
ACACT1x,8.12706e-05,
ACACt2m,,
ACACT4p,0.0063189245,
ACACT5p,0.0063189245,
ACACT6p,0.0063189245,
ACACT7p,0.0063189245,
ACACT8p,0.0063189245,
ACACT9p,0.0063189245,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
