REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,37.6218359509,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9766545575,15.5041843239
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1659851661,
2OXOADPTm,,
34DHOXPEGOX,3.3266324167000003,0.0155895127
34DHOXPEGt,,
34DHPHAMT,0.0009920031,
34DHPHEt,,
34DHPLACOX,0.7393253433,
34DHPLACOX_NADP_,0.0111333401,0.0095784758
34DHXMANDACOX,0.7323242203,
34DHXMANDACOX_NADP_,0.0110968781,0.0095010162
34HPLFM,,
34HPPOR,7.9103e-06,
35CGMPtn,,
3AIBTm,1.9095410661,0.0136243535
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008214584,
3HAO,0.0024365774,
3HBCDm,0.0124014849,0.0105395411
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3400999999999999e-06,
3HPCOAHYD,0.0247710366,
3HPPD,,
3HXKYNDCL,0.0002702175,
3HXKYNOXDA,0.14196480050000002,
3M4HDXPAC,0.7393253433,0.9182744023999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.7393253433,
3MOX4HOXPGALDOX_NADP_,1.0824838987999998,0.9190978565000001
3MOXTYROX,0.14196480050000002,
3NTD7l,32.7998623425,
3SALAASPm,,
3SALACBOXL,0.0006820319,
3SALAOX,,
3SALATAi,17.1431903461,
3SALATAim,10.089640371,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.14196480050000002,
41R2A1H12BOOX,0.14196480050000002,
42A12BOOX,0.1202575345,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0088562283,
4HOXPACDOX_NADP_,1.0824838987999998,0.9390201514000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017267282,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9567e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.32369e-05,
5HOXINDACTOXm,0.0661016681,
5HOXINOXDA,0.9614219151000001,
5HTRPDOX,0.0006711735,
5HTRPVESSEC,,
5HXKYNDCL,1.9697200000000002e-05,
5HXKYNOXDA,0.14196480050000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034682665000000004,
A_MANASEly,0.18806834379999998,
A4GALTc,8.8312e-05,
A4GALTg,0.0002659144,
A4GNT1g,9.77e-08,
A4GNT2g,,
AACTOOR,0.003503954,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001439028,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0136243535,1.9095410661
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2201774325,0.0156736477
ACACT1rm,0.0072506879,
ACACT1x,0.0006119303,
ACACt2m,,
ACACT4p,0.0142993347,
ACACT5p,0.0142993347,
ACACT6p,0.0142993347,
ACACT7p,0.0142993347,
ACACT8p,0.0142993347,
ACACT9p,0.0142993347,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
