REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2559117132,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4226291058,17.827084568900002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5908072681000001,
2OXOADPTm,,
34DHOXPEGOX,2.7690844486,0.0129766899
34DHOXPEGt,,
34DHPHAMT,0.0008323588,
34DHPHEt,,
34DHPLACOX,0.0016073822,
34DHPLACOX_NADP_,0.0014763126,0.0012701332
34DHXMANDACOX,0.0016005051000000001,
34DHXMANDACOX_NADP_,0.0012836194,0.0010990198
34HPLFM,,
34HPPOR,3.49606e-05,
35CGMPtn,,
3AIBTm,6.9969919927,0.0499227243
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003653671,
3HAO,0.000298454,
3HBCDm,0.0055624803,0.0047273363
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.41e-08,
3HPCOAHYD,0.0159251342,
3HPPD,,
3HXKYNDCL,1.09068e-05,
3HXKYNOXDA,0.0229086775,
3M4HDXPAC,0.0016073822,0.001996439
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0016073822,
3MOX4HOXPGALDOX_NADP_,0.0023534502,0.0019982293
3MOXTYROX,0.0229086775,
3NTD7l,0.016317086,
3SALAASPm,,
3SALACBOXL,0.0031997913,
3SALAOX,,
3SALATAi,14.9849310411,
3SALATAim,5.9940562839,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0229086775,
41R2A1H12BOOX,0.0229086775,
42A12BOOX,0.0189540509,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0038177775,
4HOXPACDOX_NADP_,0.0023534502,0.0020415426999999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0184761681,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.898e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5560000000000003e-07,
5HOXINDACTOXm,0.0871941915,
5HOXINOXDA,0.1551434196,
5HTRPDOX,1.2529000000000001e-06,
5HTRPVESSEC,,
5HXKYNDCL,7.95e-07,
5HXKYNOXDA,0.0229086775,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0080660768,
A_MANASEly,0.045857583,
A4GALTc,6.1333e-06,
A4GALTg,1.84679e-05,
A4GNT1g,1.62e-08,
A4GNT2g,,
AACTOOR,1.06192e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.2694e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0499227243,6.9969919927
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1362476419,0.0096989847
ACACT1rm,0.0042378731,
ACACT1x,0.0002088713,
ACACt2m,,
ACACT4p,0.007274642,
ACACT5p,0.007274642,
ACACT6p,0.007274642,
ACACT7p,0.007274642,
ACACT8p,0.007274642,
ACACT9p,0.007274642,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.5154000000000001e-05,
ACCOAgt,,
