REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2875459468000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5554290990999995,28.935973284299997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2930809264,
2OXOADPTm,,
34DHOXPEGOX,1.3632758577000001,0.0063886849
34DHOXPEGt,,
34DHPHAMT,0.0008532407,
34DHPHEt,,
34DHPLACOX,0.0261499917,
34DHPLACOX_NADP_,0.036111125699999996,0.0310679043
34DHXMANDACOX,0.0261478523,
34DHXMANDACOX_NADP_,0.0356041067,0.030483816099999998
34HPLFM,,
34HPPOR,0.0014283311,
35CGMPtn,,
3AIBTm,0.7869586179000001,0.0056148581999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002224559,
3HAO,0.05688358,
3HBCDm,0.0177078502,0.0150492151
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001324102,
3HPCOAHYD,0.0268486828,
3HPPD,,
3HXKYNDCL,0.0266984845,
3HXKYNOXDA,0.051127378200000004,
3M4HDXPAC,0.0261499917,0.0324794331
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0261499917,
3MOX4HOXPGALDOX_NADP_,0.038287535,0.0325085587
3MOXTYROX,0.051127378200000004,
3NTD7l,1.4735360671000002,
3SALAASPm,,
3SALACBOXL,2.9435500000000003e-05,
3SALAOX,,
3SALATAi,60.26948409680001,
3SALATAim,14.3708175676,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.051127378200000004,
41R2A1H12BOOX,0.051127378200000004,
42A12BOOX,0.0423571334,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0172878633,
4HOXPACDOX_NADP_,0.038287535,0.0332132117
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1487831256,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0019332887,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.36464e-05,
5HOXINDACTOXm,0.25496659239999997,
5HOXINOXDA,0.34624767310000004,
5HTRPDOX,2.6316900000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0019461585,
5HXKYNOXDA,0.051127378200000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050420953000000004,
A_MANASEly,0.34840964049999995,
A4GALTc,0.0007280909,
A4GALTg,0.0021923391,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001171802,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012080324,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0056148581999999995,0.7869586179000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.744405425,0.052991572599999995
ACACT1rm,0.018733666,
ACACT1x,0.0001307692,
ACACt2m,,
ACACT4p,0.0702979717,
ACACT5p,0.0702979717,
ACACT6p,0.0702979717,
ACACT7p,0.0702979717,
ACACT8p,0.0702979717,
ACACT9p,0.0702979717,
ACACtx,,
ACALDtm,,
ACALDtr,,
