REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8681163817,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.212188397899999,32.3567656633
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5964136635,
2OXOADPTm,,
34DHOXPEGOX,2.218733596,0.0103975947
34DHOXPEGt,,
34DHPHAMT,0.0012500432,
34DHPHEt,,
34DHPLACOX,0.0013640951,
34DHPLACOX_NADP_,0.0017218270000000002,0.0014813594
34DHXMANDACOX,0.0013625813,
34DHXMANDACOX_NADP_,0.0016863598000000002,0.0014438413
34HPLFM,,
34HPPOR,8.8281e-06,
35CGMPtn,,
3AIBTm,7.3480474688,0.0524274643
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004054668,
3HAO,0.0004032764,
3HBCDm,0.0022790014000000003,0.0019368349
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3539999999999998e-07,
3HPCOAHYD,0.011290139199999999,
3HPPD,,
3HXKYNDCL,2.72923e-05,
3HXKYNOXDA,0.0298951862,
3M4HDXPAC,0.0013640951,0.0016942657000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0013640951,
3MOX4HOXPGALDOX_NADP_,0.0019972411,0.001695785
3MOXTYROX,0.0298951862,
3NTD7l,0.0300971667,
3SALAASPm,,
3SALACBOXL,0.0311721935,
3SALAOX,,
3SALATAi,17.9787102001,
3SALATAim,9.337605441900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0298951862,
41R2A1H12BOOX,0.0298951862,
42A12BOOX,0.024776005499999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.003637058,
4HOXPACDOX_NADP_,0.0019972411,0.0017325427
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019453441000000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9763e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1984e-06,
5HOXINDACTOXm,0.0650720408,
5HOXINOXDA,0.202457842,
5HTRPDOX,1.0233400000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.9894e-06,
5HXKYNOXDA,0.0298951862,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.020187072099999998,
A_MANASEly,0.060056299800000004,
A4GALTc,8.079400000000001e-06,
A4GALTg,2.43277e-05,
A4GNT1g,1.29e-08,
A4GNT2g,,
AACTOOR,2.1941999999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.3184e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0524274643,7.3480474688
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1218727332,0.0086756861
ACACT1rm,0.0033507790000000003,
ACACT1x,0.0018726246,
ACACt2m,,
ACACT4p,0.013876190200000001,
ACACT5p,0.013876190200000001,
ACACT6p,0.013876190200000001,
ACACT7p,0.013876190200000001,
ACACT8p,0.013876190200000001,
ACACT9p,0.013876190200000001,
ACACtx,,
ACALDtm,,
