REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,34.4350979833,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,24.2630461832,126.37635070569999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8170248343000001,
2OXOADPTm,,
34DHOXPEGOX,2.1859130631,0.0102437887
34DHOXPEGt,,
34DHPHAMT,0.000682615,
34DHPHEt,,
34DHPLACOX,0.0091052696,
34DHPLACOX_NADP_,0.007652244399999999,0.006583544300000001
34DHXMANDACOX,0.009030876,
34DHXMANDACOX_NADP_,0.007280404399999999,0.0062333964000000006
34HPLFM,,
34HPPOR,3.9826599999999996e-05,
35CGMPtn,,
3AIBTm,0.0350900824,0.0002503637
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0021767197,
3HAO,0.041093736400000004,
3HBCDm,0.0088774981,0.0075446414000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.892649999999999e-05,
3HPCOAHYD,0.027934753,
3HPPD,,
3HXKYNDCL,0.0159143169,
3HXKYNOXDA,0.0905815356,
3M4HDXPAC,0.0091052696,0.011309142900000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0091052696,
3MOX4HOXPGALDOX_NADP_,0.013331488999999998,0.0113192843
3MOXTYROX,0.0905815356,
3NTD7l,0.026430644,
3SALAASPm,,
3SALACBOXL,0.0001338042,
3SALAOX,,
3SALATAi,43.7340010837,
3SALATAim,5.3094491427,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0905815356,
41R2A1H12BOOX,0.0905815356,
42A12BOOX,0.0775413674,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021477636,
4HOXPACDOX_NADP_,0.013331488999999998,0.0115646402
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08631723050000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011523863000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.000125201,
5HOXINDACTOXm,0.0619284604,
5HOXINOXDA,0.6134413117999999,
5HTRPDOX,0.0014232371,
5HTRPVESSEC,,
5HXKYNDCL,0.0011600577,
5HXKYNOXDA,0.0905815356,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017392436,
A_MANASEly,0.06449947860000001,
A4GALTc,0.0003954404,
A4GALTg,0.0011907023,
A4GNT1g,1.975e-07,
A4GNT2g,,
AACTOOR,0.0032149907000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001893634,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002503637,0.0350900824
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8297033756000001,0.0590636301
ACACT1rm,0.0127430258,
ACACT1x,0.0002101965,
ACACt2m,,
ACACT4p,0.0058468847999999995,
ACACT5p,0.0058468847999999995,
ACACT6p,0.0058468847999999995,
ACACT7p,0.0058468847999999995,
ACACT8p,0.0058468847999999995,
ACACT9p,0.0058468847999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
