REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.5965028804,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7205455668000003,19.3788103857
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9843291595,
2OXOADPTm,,
34DHOXPEGOX,1.4722193037,0.0068992238
34DHOXPEGt,,
34DHPHAMT,0.0007059192,
34DHPHEt,,
34DHPLACOX,0.021423284100000002,
34DHPLACOX_NADP_,0.0049747078,0.0042799481
34DHXMANDACOX,0.0191059958,
34DHXMANDACOX_NADP_,0.0049560509999999995,0.0042433124
34HPLFM,,
34HPPOR,2.2223e-06,
35CGMPtn,,
3AIBTm,0.7597963244,0.0054210584
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001349549,
3HAO,0.0022549603,
3HBCDm,0.005534151899999999,0.0047032611
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0999999999999995e-09,
3HPCOAHYD,0.0130379217,
3HPPD,,
3HXKYNDCL,8.202e-07,
3HXKYNOXDA,0.0611309813,
3M4HDXPAC,0.021423284100000002,0.026608655499999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.021423284100000002,
3MOX4HOXPGALDOX_NADP_,0.0313669216,0.026632516600000003
3MOXTYROX,0.0611309813,
3NTD7l,0.0511127112,
3SALAASPm,,
3SALACBOXL,0.0004273726,
3SALAOX,,
3SALATAi,16.3755369166,
3SALATAim,4.5112578607,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0611309813,
41R2A1H12BOOX,0.0611309813,
42A12BOOX,0.0519698486,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019267959,
4HOXPACDOX_NADP_,0.0313669216,0.027209801000000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0502169237,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.94e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.1486e-06,
5HOXINDACTOXm,0.1084141592,
5HOXINOXDA,0.41399463020000005,
5HTRPDOX,0.0001111182,
5HTRPVESSEC,,
5HXKYNDCL,5.98e-08,
5HXKYNOXDA,0.0611309813,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021598688,
A_MANASEly,0.110952867,
A4GALTc,0.0001253941,
A4GALTg,0.00037757160000000004,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0017318363000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006713391500000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0054210584,0.7597963244
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2414634851,0.0171889261
ACACT1rm,0.0075464764,
ACACT1x,0.00019773900000000003,
ACACt2m,,
ACACT4p,0.0050260206,
ACACT5p,0.0050260206,
ACACT6p,0.0050260206,
ACACT7p,0.0050260206,
ACACT8p,0.0050260206,
ACACT9p,0.0050260206,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
