REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,31.273381817199997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9763376073,20.7111272095
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3392163735,
2OXOADPTm,,
34DHOXPEGOX,3.6527757493,0.0171179099
34DHOXPEGt,,
34DHPHAMT,0.0010310122,
34DHPHEt,,
34DHPLACOX,0.721661772,
34DHPLACOX_NADP_,0.0121436624,0.010447698100000001
34DHXMANDACOX,0.7140231,
34DHXMANDACOX_NADP_,0.0120693053,0.0103335968
34HPLFM,,
34HPPOR,4.1769e-06,
35CGMPtn,,
3AIBTm,1.6694130682,0.0119110681
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009013939999999999,
3HAO,0.0024955869,
3HBCDm,0.0074455613,0.0063276938
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2704000000000002e-06,
3HPCOAHYD,0.029798223,
3HPPD,,
3HXKYNDCL,0.0002561504,
3HXKYNOXDA,0.1517217129,
3M4HDXPAC,0.721661772,0.8963354746
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.721661772,
3MOX4HOXPGALDOX_NADP_,1.0566217643,0.8971392551999999
3MOXTYROX,0.1517217129,
3NTD7l,32.5220340417,
3SALAASPm,,
3SALACBOXL,0.0002483413,
3SALAOX,,
3SALATAi,13.482838964900001,
3SALATAim,10.873639586800001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1517217129,
41R2A1H12BOOX,0.1517217129,
42A12BOOX,0.12782849640000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0062637151,
4HOXPACDOX_NADP_,1.0566217643,0.9165855770999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0287718438,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.85483e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.05931e-05,
5HOXINDACTOXm,0.057479978,
5HOXINOXDA,1.0274982197,
5HTRPDOX,0.0001660758,
5HTRPVESSEC,,
5HXKYNDCL,1.86718e-05,
5HXKYNOXDA,0.1517217129,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031761734999999998,
A_MANASEly,0.1363576641,
A4GALTc,7.76503e-05,
A4GALTg,0.00023381130000000002,
A4GNT1g,2e-08,
A4GNT2g,,
AACTOOR,0.0029178367,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005281638,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0119110681,1.6694130682
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2819332362,0.0200698236
ACACT1rm,0.0095850222,
ACACT1x,0.0006819144000000001,
ACACt2m,,
ACACT4p,0.0209379372,
ACACT5p,0.0209379372,
ACACT6p,0.0209379372,
ACACT7p,0.0209379372,
ACACT8p,0.0209379372,
ACACT9p,0.0209379372,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.3304e-06,
