REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,137.8207030149,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7173338206,8.9448942048
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6760001424,
2OXOADPTm,,
34DHOXPEGOX,2.5642897927,0.0120169659
34DHOXPEGt,,
34DHPHAMT,0.0015926413,
34DHPHEt,,
34DHPLACOX,0.4220094375,
34DHPLACOX_NADP_,0.0033390284,0.0028727051
34DHXMANDACOX,0.4212786589,
34DHXMANDACOX_NADP_,0.0026150842000000002,0.0022390042000000002
34HPLFM,,
34HPPOR,1.71679e-05,
35CGMPtn,,
3AIBTm,1.2485835708,0.0089084986
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006407094000000001,
3HAO,0.0180880576,
3HBCDm,0.0227516335,0.019335731000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.98e-08,
3HPCOAHYD,0.0141814493,
3HPPD,,
3HXKYNDCL,8.0183e-06,
3HXKYNOXDA,0.1366573857,
3M4HDXPAC,0.4220094375,0.5241541733
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4220094375,
3MOX4HOXPGALDOX_NADP_,0.6178855161,0.5246242037
3MOXTYROX,0.1366573857,
3NTD7l,92.1448710096,
3SALAASPm,,
3SALACBOXL,0.0002569264,
3SALAOX,,
3SALATAi,17.3692503021,
3SALATAim,11.365207679400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1366573857,
41R2A1H12BOOX,0.1366573857,
42A12BOOX,0.12365502269999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0169090395,
4HOXPACDOX_NADP_,0.6178855161,0.5359959178
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014117325900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.806e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5416999999999997e-05,
5HOXINDACTOXm,0.1727845763,
5HOXINOXDA,0.925478745,
5HTRPDOX,0.0002626685,
5HTRPVESSEC,,
5HXKYNDCL,5.845000000000001e-07,
5HXKYNOXDA,0.1366573857,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028876228999999997,
A_MANASEly,0.15076855990000002,
A4GALTc,0.0004386817,
A4GALTg,0.0013209053,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0128686896,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0039371816,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0089084986,1.2485835708
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1229334521,0.0087511949
ACACT1rm,0.0037635096999999998,
ACACT1x,0.0011691936,
ACACt2m,,
ACACT4p,0.031315376400000004,
ACACT5p,0.031315376400000004,
ACACT6p,0.031315376400000004,
ACACT7p,0.031315376400000004,
ACACT8p,0.031315376400000004,
ACACT9p,0.031315376400000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
