REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.7957971094,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.6490705386,86.7182447507
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6081499593,
2OXOADPTm,,
34DHOXPEGOX,1.9844689580000001,0.0092997663
34DHOXPEGt,,
34DHPHAMT,0.0008613242999999999,
34DHPHEt,,
34DHPLACOX,0.0158335338,
34DHPLACOX_NADP_,0.014226106,0.0122393111
34DHXMANDACOX,0.0158198584,
34DHXMANDACOX_NADP_,0.0140993356,0.0120716848
34HPLFM,,
34HPPOR,2.14738e-05,
35CGMPtn,,
3AIBTm,0.07057970969999999,0.0005035780000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001173434,
3HAO,0.0790895721,
3HBCDm,0.0107564199,0.0091414641
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001630003,
3HPCOAHYD,0.0169124379,
3HPPD,,
3HXKYNDCL,0.032866517000000005,
3HXKYNOXDA,0.16509682050000002,
3M4HDXPAC,0.0158335338,0.0196659413
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0158335338,
3MOX4HOXPGALDOX_NADP_,0.023182683500000002,0.019683576499999998
3MOXTYROX,0.16509682050000002,
3NTD7l,0.0398893658,
3SALAASPm,,
3SALACBOXL,0.0004046371,
3SALAOX,,
3SALATAi,20.2448898772,
3SALATAim,4.3115730844,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.16509682050000002,
41R2A1H12BOOX,0.16509682050000002,
42A12BOOX,0.1394674994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0038589220000000003,
4HOXPACDOX_NADP_,0.023182683500000002,0.020110236200000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0366798353,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023799278,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.8564e-06,
5HOXINDACTOXm,0.1494757832,
5HOXINOXDA,1.1180778667,
5HTRPDOX,0.0030068384999999997,
5HTRPVESSEC,,
5HXKYNDCL,0.0023957709,
5HXKYNOXDA,0.16509682050000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044703313,
A_MANASEly,0.1423183222,
A4GALTc,0.0010113322999999999,
A4GALTg,0.0030452015,
A4GNT1g,8.431999999999999e-07,
A4GNT2g,,
AACTOOR,0.0036181677,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009982256,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005035780000000001,0.07057970969999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5693670543,0.040531213999999996
ACACT1rm,0.0111632558,
ACACT1x,0.0001136992,
ACACt2m,,
ACACT4p,0.0065193839,
ACACT5p,0.0065193839,
ACACT6p,0.0065193839,
ACACT7p,0.0065193839,
ACACT8p,0.0065193839,
ACACT9p,0.0065193839,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
