REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1078875737,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4946341399000005,33.8279107898
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8437661775999998,
2OXOADPTm,,
34DHOXPEGOX,1.8626894952000002,0.0087290743
34DHOXPEGt,,
34DHPHAMT,0.0003876467,
34DHPHEt,,
34DHPLACOX,0.0008308763,
34DHPLACOX_NADP_,0.0007634674,0.0006568428
34DHXMANDACOX,0.0007909269,
34DHXMANDACOX_NADP_,0.0006202765,0.0005310734
34HPLFM,,
34HPPOR,0.0002483473,
35CGMPtn,,
3AIBTm,0.0804490897,0.0005739949
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013513295,
3HAO,0.000346871,
3HBCDm,0.0071846699,0.0061059723
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.4400000000000004e-08,
3HPCOAHYD,0.0167094908,
3HPPD,,
3HXKYNDCL,1.0975e-05,
3HXKYNOXDA,0.061516747000000004,
3M4HDXPAC,0.0008308763,0.0010319847
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0008308763,
3MOX4HOXPGALDOX_NADP_,0.0012165284,0.0010329102
3MOXTYROX,0.061516747000000004,
3NTD7l,0.0550151669,
3SALAASPm,,
3SALACBOXL,0.001034566,
3SALAOX,,
3SALATAi,98.4408386035,
3SALATAim,17.4023483169,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.061516747000000004,
41R2A1H12BOOX,0.061516747000000004,
42A12BOOX,0.0511631164,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014403263000000001,
4HOXPACDOX_NADP_,0.0012165284,0.0010552995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0382010713,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.947e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.019e-07,
5HOXINDACTOXm,0.1429645878,
5HOXINOXDA,0.41660713409999994,
5HTRPDOX,1.7445e-06,
5HTRPVESSEC,,
5HXKYNDCL,8e-07,
5HXKYNOXDA,0.061516747000000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0114834755,
A_MANASEly,0.1319798558,
A4GALTc,1.91924e-05,
A4GALTg,5.7789799999999993e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003480625,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.8770900000000003e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005739949,0.0804490897
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,16.0870282206,1.1451782801000001
ACACT1rm,0.5668809801,
ACACT1x,0.0001173852,
ACACt2m,,
ACACT4p,0.0101880513,
ACACT5p,0.0101880513,
ACACT6p,0.0101880513,
ACACT7p,0.0101880513,
ACACT8p,0.0101880513,
ACACT9p,0.0101880513,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
