REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,44.4077496485,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0485638731,15.8787307357
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6854811565000001,
2OXOADPTm,,
34DHOXPEGOX,1.8048541686000001,0.0084580421
34DHOXPEGt,,
34DHPHAMT,0.0013381913,
34DHPHEt,,
34DHPLACOX,0.1764880098,
34DHPLACOX_NADP_,0.0135635094,0.0116692516
34DHXMANDACOX,0.16947409170000002,
34DHXMANDACOX_NADP_,0.013270002900000001,0.0113616199
34HPLFM,,
34HPPOR,1.7426e-05,
35CGMPtn,,
3AIBTm,0.2647182382,0.0018887338000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005613202,
3HAO,0.0092679187,
3HBCDm,0.0226445269,0.0192447052
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1165e-06,
3HPCOAHYD,0.0100695632,
3HPPD,,
3HXKYNDCL,0.00022511770000000001,
3HXKYNOXDA,0.0967822142,
3M4HDXPAC,0.1764880098,0.21920582489999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1764880098,
3MOX4HOXPGALDOX_NADP_,0.2584050861,0.2194023957
3MOXTYROX,0.0967822142,
3NTD7l,5.6062282844,
3SALAASPm,,
3SALACBOXL,0.0013849083,
3SALAOX,,
3SALATAi,16.9259425254,
3SALATAim,6.1366198501,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0967822142,
41R2A1H12BOOX,0.0967822142,
42A12BOOX,0.0834410089,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039882439000000006,
4HOXPACDOX_NADP_,0.2584050861,0.2241581453
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020739972199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.63012e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.23185e-05,
5HOXINDACTOXm,0.1003384702,
5HOXINOXDA,0.655433892,
5HTRPDOX,0.0007927617,
5HTRPVESSEC,,
5HXKYNDCL,1.64097e-05,
5HXKYNOXDA,0.0967822142,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005493894599999999,
A_MANASEly,0.2305618757,
A4GALTc,0.0004082582,
A4GALTg,0.0012292978,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,0.0041427182,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002192682,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018887338000000001,0.2647182382
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13158182710000002,0.009366841899999999
ACACT1rm,0.004317624,
ACACT1x,0.0003282315,
ACACt2m,,
ACACT4p,0.0164514222,
ACACT5p,0.0164514222,
ACACT6p,0.0164514222,
ACACT7p,0.0164514222,
ACACT8p,0.0164514222,
ACACT9p,0.0164514222,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.34441e-05,
