REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6282567713999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8233792464,25.1230229965
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6149545157,
2OXOADPTm,,
34DHOXPEGOX,0.8643517348,0.0040505895
34DHOXPEGt,,
34DHPHAMT,0.0009314636999999999,
34DHPHEt,,
34DHPLACOX,0.043050051900000004,
34DHPLACOX_NADP_,0.0620261496,0.0533636779
34DHXMANDACOX,0.0429649805,
34DHXMANDACOX_NADP_,0.061726274299999995,0.0528493079
34HPLFM,,
34HPPOR,9.8229e-05,
35CGMPtn,,
3AIBTm,0.1112089381,0.0007934627999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008353508000000001,
3HAO,0.012914326799999999,
3HBCDm,0.0024235915,0.0020597164
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1539999999999999e-07,
3HPCOAHYD,0.007736613000000001,
3HPPD,,
3HXKYNDCL,2.3264699999999998e-05,
3HXKYNOXDA,0.0004562823,
3M4HDXPAC,0.043050051900000004,0.0534700467
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.043050051900000004,
3MOX4HOXPGALDOX_NADP_,0.06303177410000001,0.0535179955
3MOXTYROX,0.0004562823,
3NTD7l,0.0480671992,
3SALAASPm,,
3SALACBOXL,0.0015028677,
3SALAOX,,
3SALATAi,7.5579856497,
3SALATAim,3.6224375045999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0004562823,
41R2A1H12BOOX,0.0004562823,
42A12BOOX,0.0005036137999999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008177463,
4HOXPACDOX_NADP_,0.06303177410000001,0.0546780475
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0661595586,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7852e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6846000000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.210900000000001e-06,
5HOXINDACTOXm,0.073570701,
5HOXINOXDA,0.0030900601,
5HTRPDOX,5.59291e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.6959e-06,
5HXKYNOXDA,0.0004562823,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056078511,
A_MANASEly,0.34544418270000005,
A4GALTc,8.2256e-06,
A4GALTg,2.47679e-05,
A4GNT1g,1.5315999999999999e-06,
A4GNT2g,,
AACTOOR,2.65521e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.016575402,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007934627999999999,0.1112089381
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.105941423,0.0075415928
ACACT1rm,0.0024892597,
ACACT1x,0.0002450633,
ACACt2m,,
ACACT4p,0.0077145967000000005,
ACACT5p,0.0077145967000000005,
ACACT6p,0.0077145967000000005,
ACACT7p,0.0077145967000000005,
ACACT8p,0.0077145967000000005,
ACACT9p,0.0077145967000000005,
