REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.9163465468,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6664390294,29.5141789131
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5572757806,
2OXOADPTm,,
34DHOXPEGOX,1.264369169,0.005925181
34DHOXPEGt,,
34DHPHAMT,0.0016021679000000001,
34DHPHEt,,
34DHPLACOX,0.1127979114,
34DHPLACOX_NADP_,0.0751604967,0.0646637034
34DHXMANDACOX,0.11225530189999999,
34DHXMANDACOX_NADP_,0.0751586573,0.0643499557
34HPLFM,,
34HPPOR,5.6835e-06,
35CGMPtn,,
3AIBTm,0.020861317600000002,0.0001488431
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004589693,
3HAO,0.0014317173000000002,
3HBCDm,0.004100797,0.0034851083000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.5800000000000003e-08,
3HPCOAHYD,0.0134917548,
3HPPD,,
3HXKYNDCL,1.12472e-05,
3HXKYNOXDA,0.0126995801,
3M4HDXPAC,0.1127979114,0.1400999379
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1127979114,
3MOX4HOXPGALDOX_NADP_,0.1651531684,0.14022557130000002
3MOXTYROX,0.0126995801,
3NTD7l,0.1563035695,
3SALAASPm,,
3SALACBOXL,0.0003587722,
3SALAOX,,
3SALATAi,18.3291141602,
3SALATAim,4.0112781973,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0126995801,
41R2A1H12BOOX,0.0126995801,
42A12BOOX,0.0117327705,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00028643310000000003,
4HOXPACDOX_NADP_,0.1651531684,0.14326509
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0202026262,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.144e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1565999999999999e-06,
5HOXINDACTOXm,0.041606198,
5HOXINOXDA,0.0860048023,
5HTRPDOX,0.0012946861,
5HTRPVESSEC,,
5HXKYNDCL,8.199e-07,
5HXKYNOXDA,0.0126995801,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035867781,
A_MANASEly,0.1852588305,
A4GALTc,0.0005044359,
A4GALTg,0.0015188962,
A4GNT1g,7.35e-08,
A4GNT2g,,
AACTOOR,0.0014703102,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015899337,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001488431,0.020861317600000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0821378913,0.0058471041
ACACT1rm,0.0023402466,
ACACT1x,0.0004970562,
ACACt2m,,
ACACT4p,0.0041730856,
ACACT5p,0.0041730856,
ACACT6p,0.0041730856,
ACACT7p,0.0041730856,
ACACT8p,0.0041730856,
ACACT9p,0.0041730856,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.7162e-06,
