REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.4852339675,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1025050376,10.9510945981
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2972041759000001,
2OXOADPTm,,
34DHOXPEGOX,3.0810878042,0.014438823200000001
34DHOXPEGt,,
34DHPHAMT,0.0009679335000000001,
34DHPHEt,,
34DHPLACOX,0.4132374674,
34DHPLACOX_NADP_,0.0035524042,0.0030562810999999997
34DHXMANDACOX,0.4119139461,
34DHXMANDACOX_NADP_,0.0034551678999999997,0.0029582740000000003
34HPLFM,,
34HPPOR,2.0664e-06,
35CGMPtn,,
3AIBTm,0.9264781977,0.0066103142
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005657191,
3HAO,0.0036397225,
3HBCDm,0.0264763831,0.022501251200000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4561000000000001e-06,
3HPCOAHYD,0.015403423999999999,
3HPPD,,
3HXKYNDCL,0.0002935977,
3HXKYNOXDA,0.3166529398,
3M4HDXPAC,0.4132374674,0.5132590028
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4132374674,
3MOX4HOXPGALDOX_NADP_,0.6050420277,0.5137192631
3MOXTYROX,0.3166529398,
3NTD7l,15.423622034300001,
3SALAASPm,,
3SALACBOXL,0.0005842907,
3SALAOX,,
3SALATAi,19.201483486199997,
3SALATAim,5.65133746,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3166529398,
41R2A1H12BOOX,0.3166529398,
42A12BOOX,0.262607949,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0058715209,
4HOXPACDOX_NADP_,0.6050420277,0.5248546025999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0220521232,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.126e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9713e-06,
5HOXINDACTOXm,0.0909759968,
5HOXINOXDA,2.1444546444999997,
5HTRPDOX,0.0003811411,
5HTRPVESSEC,,
5HXKYNDCL,2.14015e-05,
5HXKYNOXDA,0.3166529398,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039767397,
A_MANASEly,0.0536231017,
A4GALTc,0.0001460972,
A4GALTg,0.0004399103,
A4GNT1g,5.8e-09,
A4GNT2g,,
AACTOOR,0.001063098,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.97331e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0066103142,0.9264781977
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.270617805,0.0192643183
ACACT1rm,0.0093901563,
ACACT1x,0.0004371092,
ACACt2m,,
ACACT4p,0.0234418591,
ACACT5p,0.0234418591,
ACACT6p,0.0234418591,
ACACT7p,0.0234418591,
ACACT8p,0.0234418591,
ACACT9p,0.0234418591,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.5599e-06,
