REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.3557247683,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.3328569246,48.6110602472
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4392992382,
2OXOADPTm,,
34DHOXPEGOX,1.097420332,0.0051428129
34DHOXPEGt,,
34DHPHAMT,0.0007298883,
34DHPHEt,,
34DHPLACOX,0.0673230174,
34DHPLACOX_NADP_,0.0956250792,0.0822702354
34DHXMANDACOX,0.06681642139999999,
34DHXMANDACOX_NADP_,0.0921415874,0.0788905401
34HPLFM,,
34HPPOR,8.3373e-06,
35CGMPtn,,
3AIBTm,0.124086122,0.0008853400999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00111753,
3HAO,0.0018243131,
3HBCDm,0.0089695117,0.0076228401
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1100000000000002e-08,
3HPCOAHYD,0.0073453738,
3HPPD,,
3HXKYNDCL,2.235e-06,
3HXKYNOXDA,0.002576171,
3M4HDXPAC,0.0673230174,0.0836181312
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0673230174,
3MOX4HOXPGALDOX_NADP_,0.0985710594,0.083693115
3MOXTYROX,0.002576171,
3NTD7l,0.033121948,
3SALAASPm,,
3SALACBOXL,0.0014724063,
3SALAOX,,
3SALATAi,11.135106578299999,
3SALATAim,6.4743264808,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.002576171,
41R2A1H12BOOX,0.002576171,
42A12BOOX,0.002467603,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00044221690000000003,
4HOXPACDOX_NADP_,0.0985710594,0.08550724050000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.047739917800000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.618e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.4427999999999995e-06,
5HOXINDACTOXm,0.061401093,
5HOXINOXDA,0.017446488200000002,
5HTRPDOX,0.0001657327,
5HTRPVESSEC,,
5HXKYNDCL,1.6289999999999998e-07,
5HXKYNOXDA,0.002576171,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0066842426,
A_MANASEly,0.130820207,
A4GALTc,0.0004101281,
A4GALTg,0.001234928,
A4GNT1g,7.761e-07,
A4GNT2g,,
AACTOOR,0.00039543870000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0051328740999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008853400999999999,0.124086122
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08229675639999999,0.0058584132
ACACT1rm,0.0020152189000000004,
ACACT1x,8.17125e-05,
ACACt2m,,
ACACT4p,0.0038002634,
ACACT5p,0.0038002634,
ACACT6p,0.0038002634,
ACACT7p,0.0038002634,
ACACT8p,0.0038002634,
ACACT9p,0.0038002634,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
