REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9292809992000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.0140948957,36.5335708355
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6006946263,
2OXOADPTm,,
34DHOXPEGOX,0.7181790074,0.003365584
34DHOXPEGt,,
34DHPHAMT,0.0009082971000000001,
34DHPHEt,,
34DHPLACOX,0.0589131746,
34DHPLACOX_NADP_,0.0856849149,0.0737182983
34DHXMANDACOX,0.0586790475,
34DHXMANDACOX_NADP_,0.0855057381,0.07320900429999999
34HPLFM,,
34HPPOR,0.0001190087,
35CGMPtn,,
3AIBTm,0.3044772554,0.0021724098
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006762991,
3HAO,0.0090547005,
3HBCDm,0.0019371770999999998,0.0016463317
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.44e-08,
3HPCOAHYD,0.0054652225,
3HPPD,,
3HXKYNDCL,1.49969e-05,
3HXKYNOXDA,9.873549999999999e-05,
3M4HDXPAC,0.0589131746,0.0731727388
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0589131746,
3MOX4HOXPGALDOX_NADP_,0.0862577802,0.0732383558
3MOXTYROX,9.873549999999999e-05,
3NTD7l,0.0643943532,
3SALAASPm,,
3SALACBOXL,0.0010713707000000001,
3SALAOX,,
3SALATAi,9.4202476485,
3SALATAim,3.2856448064999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,9.873549999999999e-05,
41R2A1H12BOOX,9.873549999999999e-05,
42A12BOOX,0.0001537982,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010467139,
4HOXPACDOX_NADP_,0.0862577802,0.0748258648
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.042827310099999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7923e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0859999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.479e-07,
5HOXINDACTOXm,0.0131558279,
5HOXINOXDA,0.0006686623,
5HTRPDOX,1.8075999999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.0932e-06,
5HXKYNOXDA,9.873549999999999e-05,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0053279403,
A_MANASEly,0.4507986998,
A4GALTc,3.8050999999999998e-06,
A4GALTg,1.14574e-05,
A4GNT1g,4.508e-07,
A4GNT2g,,
AACTOOR,1.86015e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001005645,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021724098,0.3044772554
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1586620185,0.0112945844
ACACT1rm,0.0039529036,
ACACT1x,0.00032666119999999997,
ACACt2m,,
ACACT4p,0.0082401135,
ACACT5p,0.0082401135,
ACACT6p,0.0082401135,
ACACT7p,0.0082401135,
ACACT8p,0.0082401135,
ACACT9p,0.0082401135,
ACACtx,,
ACALDtm,,
ACALDtr,,
