REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.6749711469,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1164989726,21.4411708205
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7233932801999999,
2OXOADPTm,,
34DHOXPEGOX,1.2177974815000001,0.0057069333
34DHOXPEGt,,
34DHPHAMT,0.0010245474000000001,
34DHPHEt,,
34DHPLACOX,0.0802954321,
34DHPLACOX_NADP_,0.0871860638,0.0750097992
34DHXMANDACOX,0.0801380407,
34DHXMANDACOX_NADP_,0.0524471276,0.0449046119
34HPLFM,,
34HPPOR,2.2043000000000002e-06,
35CGMPtn,,
3AIBTm,0.07712988700000001,0.0005503128
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006200995,
3HAO,0.0043782482000000005,
3HBCDm,0.0073844094999999995,0.0062757232
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.0165e-05,
3HPCOAHYD,0.009365480899999999,
3HPPD,,
3HXKYNDCL,0.014147688200000001,
3HXKYNOXDA,0.07465619009999999,
3M4HDXPAC,0.0802954321,0.0997304375
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0802954321,
3MOX4HOXPGALDOX_NADP_,0.11756463269999999,0.0998198699
3MOXTYROX,0.07465619009999999,
3NTD7l,0.0571685825,
3SALAASPm,,
3SALACBOXL,0.00055295,
3SALAOX,,
3SALATAi,36.8002995258,
3SALATAim,6.080738171799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07465619009999999,
41R2A1H12BOOX,0.07465619009999999,
42A12BOOX,0.0633876766,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019066328,
4HOXPACDOX_NADP_,0.11756463269999999,0.1019835578
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0767312376,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010244614,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.318e-07,
5HOXINDACTOXm,0.2268764382,
5HOXINOXDA,0.5055908013,
5HTRPDOX,0.0004775323,
5HTRPVESSEC,,
5HXKYNDCL,0.0010312811999999998,
5HXKYNOXDA,0.07465619009999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008971262800000001,
A_MANASEly,0.20868825579999997,
A4GALTc,5.7679799999999996e-05,
A4GALTg,0.00017367849999999998,
A4GNT1g,3.1e-09,
A4GNT2g,,
AACTOOR,0.0020234110999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0449781014,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005503128,0.07712988700000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1883767979,0.013409873700000002
ACACT1rm,0.0023862078,
ACACT1x,0.0005263202,
ACACt2m,,
ACACT4p,0.0111048277,
ACACT5p,0.0111048277,
ACACT6p,0.0111048277,
ACACT7p,0.0111048277,
ACACT8p,0.0111048277,
ACACT9p,0.0111048277,
ACACtx,,
ACALDtm,,
