REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6979275493000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.2000756434,58.336643995500005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7153561696999999,
2OXOADPTm,,
34DHOXPEGOX,1.8495712277,0.0086675985
34DHOXPEGt,,
34DHPHAMT,0.0017962596,
34DHPHEt,,
34DHPLACOX,0.005540040899999999,
34DHPLACOX_NADP_,0.0079438644,0.0068344372
34DHXMANDACOX,0.0055272854,
34DHXMANDACOX_NADP_,0.0078928277,0.006757745999999999
34HPLFM,,
34HPPOR,0.0001466395,
35CGMPtn,,
3AIBTm,1.4992351561000001,0.010696868500000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007126116,
3HAO,0.0011225974,
3HBCDm,0.0034631977,0.0029432373999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0076055609,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.014515191,
3M4HDXPAC,0.005540040899999999,0.006880973
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.005540040899999999,
3MOX4HOXPGALDOX_NADP_,0.008111456099999999,0.0068871435
3MOXTYROX,0.014515191,
3NTD7l,0.0354066238,
3SALAASPm,,
3SALACBOXL,0.0010513629,
3SALAOX,,
3SALATAi,11.2610040292,
3SALATAim,4.3442192258,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.014515191,
41R2A1H12BOOX,0.014515191,
42A12BOOX,0.012051118700000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018322406,
4HOXPACDOX_NADP_,0.008111456099999999,0.0070364287
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0176881903,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.452e-07,
5HOXINDACTOXm,0.045789324000000006,
5HOXINOXDA,0.0983005832,
5HTRPDOX,4.7784e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.014515191,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006293194300000001,
A_MANASEly,0.1571441402,
A4GALTc,2.9514999999999996e-06,
A4GALTg,8.8871e-06,
A4GNT1g,5.94e-08,
A4GNT2g,,
AACTOOR,4.9521800000000004e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.5241e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.010696868500000001,1.4992351561000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1673108942,0.011910266999999999
ACACT1rm,0.0048623261,
ACACT1x,0.0002180108,
ACACt2m,,
ACACT4p,0.0104616833,
ACACT5p,0.0104616833,
ACACT6p,0.0104616833,
ACACT7p,0.0104616833,
ACACT8p,0.0104616833,
ACACT9p,0.0104616833,
ACACtx,,
ACALDtm,,
ACALDtr,,
