REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,395.76133741449996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5921581605,18.7100925437
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5329201917999999,
2OXOADPTm,,
34DHOXPEGOX,2.3265611907,0.0109029044
34DHOXPEGt,,
34DHPHAMT,0.0005614925,
34DHPHEt,,
34DHPLACOX,0.011492569199999999,
34DHPLACOX_NADP_,0.0029471738000000003,0.0025355763
34DHXMANDACOX,0.011490624199999999,
34DHXMANDACOX_NADP_,0.0028707335999999996,0.0024578882999999998
34HPLFM,,
34HPPOR,1.7214e-05,
35CGMPtn,,
3AIBTm,0.0755663319,0.000539157
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011397578,
3HAO,0.0065255801,
3HBCDm,0.0118258808,0.0100503575
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.006e-07,
3HPCOAHYD,0.0084670146,
3HPPD,,
3HXKYNDCL,2.02918e-05,
3HXKYNOXDA,0.1058144847,
3M4HDXPAC,0.011492569199999999,0.0142742735
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.011492569199999999,
3MOX4HOXPGALDOX_NADP_,0.016826856100000002,0.0142870738
3MOXTYROX,0.1058144847,
3NTD7l,0.0185889647,
3SALAASPm,,
3SALACBOXL,0.0010359130999999999,
3SALAOX,,
3SALATAi,16.7876324533,
3SALATAim,8.3603708409,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1058144847,
41R2A1H12BOOX,0.1058144847,
42A12BOOX,0.1182016749,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005304017,
4HOXPACDOX_NADP_,0.016826856100000002,0.0145967593
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0233173558,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7569999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4694e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.1829e-06,
5HOXINDACTOXm,0.1466857774,
5HOXINOXDA,0.7166027361,
5HTRPDOX,5.1334399999999994e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.4791e-06,
5HXKYNOXDA,0.1058144847,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039901695,
A_MANASEly,0.080990535,
A4GALTc,0.0003188674,
A4GALTg,0.000960135,
A4GNT1g,1.671e-07,
A4GNT2g,,
AACTOOR,0.0369499096,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003321259,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000539157,0.0755663319
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.21315414940000002,0.0151736852
ACACT1rm,0.0062942827,
ACACT1x,5.19048e-05,
ACACt2m,,
ACACT4p,0.0022284635,
ACACT5p,0.0022284635,
ACACT6p,0.0022284635,
ACACT7p,0.0022284635,
ACACT8p,0.0022284635,
ACACT9p,0.0022284635,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
