REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.1398953961,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.327748769299999,32.9586726913
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7967838219,
2OXOADPTm,,
34DHOXPEGOX,2.1929241409999998,0.0102766445
34DHOXPEGt,,
34DHPHAMT,0.0010686392,
34DHPHEt,,
34DHPLACOX,0.0527817772,
34DHPLACOX_NADP_,0.061771409699999995,0.0531445146
34DHXMANDACOX,0.0522619676,
34DHXMANDACOX_NADP_,0.0572863487,0.0490478959
34HPLFM,,
34HPPOR,1.55177e-05,
35CGMPtn,,
3AIBTm,0.8977542006999999,0.0064053718
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000492083,
3HAO,0.0602192554,
3HBCDm,0.008561277800000001,0.007275898
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00025782349999999997,
3HPCOAHYD,0.00753434,
3HPPD,,
3HXKYNDCL,0.0519861629,
3HXKYNOXDA,0.1614234625,
3M4HDXPAC,0.0527817772,0.06555727509999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0527817772,
3MOX4HOXPGALDOX_NADP_,0.0772804888,0.065616063
3MOXTYROX,0.1614234625,
3NTD7l,0.0809627094,
3SALAASPm,,
3SALACBOXL,0.0009181673,
3SALAOX,,
3SALATAi,24.202468239899996,
3SALATAim,6.557592782,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1614234625,
41R2A1H12BOOX,0.1614234625,
42A12BOOX,0.1338945221,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006638433,
4HOXPACDOX_NADP_,0.0772804888,0.0670383517
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0660705329,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,4.5439e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0037644182,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2699e-06,
5HOXINDACTOXm,0.1134738963,
5HOXINOXDA,1.0932009475,
5HTRPDOX,0.0021163872,
5HTRPVESSEC,,
5HXKYNDCL,0.0037894778,
5HXKYNOXDA,0.1614234625,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026254645000000003,
A_MANASEly,0.2110181378,
A4GALTc,5.43766e-05,
A4GALTg,0.0001637322,
A4GNT1g,0.0002451084,
A4GNT2g,,
AACTOOR,0.0005644974,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0249120444,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0064053718,0.8977542006999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11597270539999999,0.0082556841
ACACT1rm,0.0033301464,
ACACT1x,0.0002856253,
ACACt2m,,
ACACT4p,0.0101716149,
ACACT5p,0.0101716149,
ACACT6p,0.0101716149,
ACACT7p,0.0101716149,
ACACT8p,0.0101716149,
ACACT9p,0.0101716149,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.84388e-05,
ACCOAgt,,
