REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.825046126199998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.0895531316,36.926602131399996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.3602677236000003,
2OXOADPTm,,
34DHOXPEGOX,2.2015674028,0.0103171492
34DHOXPEGt,,
34DHPHAMT,0.0017103713000000001,
34DHPHEt,,
34DHPLACOX,0.0039008269,
34DHPLACOX_NADP_,0.0036915215000000003,0.0031759696
34DHXMANDACOX,0.0029288684999999996,
34DHXMANDACOX_NADP_,0.0036895099,0.0031589149
34HPLFM,,
34HPPOR,6.7229e-06,
35CGMPtn,,
3AIBTm,0.1208639016,0.0008623499000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007231614,
3HAO,0.0006562839999999999,
3HBCDm,0.02107766,0.017913085800000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.92e-08,
3HPCOAHYD,0.044151200999999994,
3HPPD,,
3HXKYNDCL,3.8764e-06,
3HXKYNOXDA,0.0608523271,
3M4HDXPAC,0.0039008269,0.0048449976
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0039008269,
3MOX4HOXPGALDOX_NADP_,0.005711399399999999,0.0048493423
3MOXTYROX,0.0608523271,
3NTD7l,0.027745341,
3SALAASPm,,
3SALACBOXL,0.0006560526,
3SALAOX,,
3SALATAi,257.0148035905,
3SALATAim,42.2716135856,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0608523271,
41R2A1H12BOOX,0.0608523271,
42A12BOOX,0.051213488200000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.015488447800000001,
4HOXPACDOX_NADP_,0.005711399399999999,0.0049544563
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2587190929,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.807e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.769999999999999e-08,
5HOXINDACTOXm,0.3129618792,
5HOXINOXDA,0.4121075128,
5HTRPDOX,4.8673999999999995e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.826e-07,
5HXKYNOXDA,0.0608523271,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030539146000000002,
A_MANASEly,0.0938077168,
A4GALTc,0.00037501529999999997,
A4GALTg,0.0011292005,
A4GNT1g,1.74e-08,
A4GNT2g,,
AACTOOR,0.0011007044,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.046486037699999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008623499000000001,0.1208639016
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.4317835474,0.10192357460000001
ACACT1rm,0.0389966167,
ACACT1x,0.00012474020000000002,
ACACt2m,,
ACACT4p,0.021174539500000002,
ACACT5p,0.021174539500000002,
ACACT6p,0.021174539500000002,
ACACT7p,0.021174539500000002,
ACACT8p,0.021174539500000002,
ACACT9p,0.021174539500000002,
ACACtx,,
ACALDtm,,
