REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2656431575,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.504714041600002,59.923381652799996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6471807575999999,
2OXOADPTm,,
34DHOXPEGOX,1.8630473927000002,0.0087307515
34DHOXPEGt,,
34DHPHAMT,0.0004973336,
34DHPHEt,,
34DHPLACOX,0.0632147375,
34DHPLACOX_NADP_,0.0924004591,0.0794959606
34DHXMANDACOX,0.0035765547,
34DHXMANDACOX_NADP_,0.0921241595,0.0788756186
34HPLFM,,
34HPPOR,1.42592e-05,
35CGMPtn,,
3AIBTm,0.24627539140000002,0.0017571463000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001588534,
3HAO,0.0007834505,
3HBCDm,0.006376821800000001,0.0054194136
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1044e-06,
3HPCOAHYD,0.0050208873,
3HPPD,,
3HXKYNDCL,0.0002226774,
3HXKYNOXDA,0.0021217135999999997,
3M4HDXPAC,0.0632147375,0.0785154679
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0632147375,
3MOX4HOXPGALDOX_NADP_,0.0925559175,0.078585876
3MOXTYROX,0.0021217135999999997,
3NTD7l,0.1551894794,
3SALAASPm,,
3SALACBOXL,0.0008860894,
3SALAOX,,
3SALATAi,18.9847871093,
3SALATAim,4.6105663728,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0021217135999999997,
41R2A1H12BOOX,0.0021217135999999997,
42A12BOOX,0.0017742469,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003461138,
4HOXPACDOX_NADP_,0.0925559175,0.0802892974
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0635493897,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.61245e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.68e-08,
5HOXINDACTOXm,0.0346365596,
5HOXINOXDA,0.014368787099999999,
5HTRPDOX,0.0015414499,
5HTRPVESSEC,,
5HXKYNDCL,1.62318e-05,
5HXKYNOXDA,0.0021217135999999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011932049,
A_MANASEly,0.044242256699999996,
A4GALTc,4.9867600000000003e-05,
A4GALTg,0.0001501553,
A4GNT1g,2.23e-08,
A4GNT2g,,
AACTOOR,2.1152199999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012213081,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017571463000000001,0.24627539140000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0807115435,0.0057455675
ACACT1rm,0.0012840249,
ACACT1x,0.00016539970000000001,
ACACt2m,,
ACACT4p,0.0011649869,
ACACT5p,0.0011649869,
ACACT6p,0.0011649869,
ACACT7p,0.0011649869,
ACACT8p,0.0011649869,
ACACT9p,0.0011649869,
ACACtx,,
ACALDtm,,
ACALDtr,,
