REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,28.224816537800002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.690418584,50.4734536718
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0527329112000001,
2OXOADPTm,,
34DHOXPEGOX,1.5562350390000002,0.007292944599999999
34DHOXPEGt,,
34DHPHAMT,0.0010521229,
34DHPHEt,,
34DHPLACOX,0.0215393588,
34DHPLACOX_NADP_,0.0088522393,0.0076159499
34DHXMANDACOX,0.0215226455,
34DHXMANDACOX_NADP_,0.0080612307,0.006901930600000001
34HPLFM,,
34HPPOR,1.0564e-06,
35CGMPtn,,
3AIBTm,0.18977839230000002,0.0013540467999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005295871,
3HAO,0.0010044617,
3HBCDm,0.0026585227,0.0022593753
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001421833,
3HPCOAHYD,0.010089369300000001,
3HPPD,,
3HXKYNDCL,0.0286690851,
3HXKYNOXDA,0.0650820538,
3M4HDXPAC,0.0215393588,0.026752825499999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0215393588,
3MOX4HOXPGALDOX_NADP_,0.031536872599999995,0.0267768158
3MOXTYROX,0.0650820538,
3NTD7l,0.1282676444,
3SALAASPm,,
3SALACBOXL,0.0001334713,
3SALAOX,,
3SALATAi,28.500200029299997,
3SALATAim,11.9120665266,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0650820538,
41R2A1H12BOOX,0.0650820538,
42A12BOOX,0.0559834258,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043381381,
4HOXPACDOX_NADP_,0.031536872599999995,0.027357227999999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.055510888200000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020759837,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5374e-06,
5HOXINDACTOXm,0.236404797,
5HOXINOXDA,0.44075230340000005,
5HTRPDOX,0.0004995280000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0020898034,
5HXKYNOXDA,0.0650820538,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030128689,
A_MANASEly,0.16731709039999998,
A4GALTc,0.0001167627,
A4GALTg,0.0003515817,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0026356686,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0088943213,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013540467999999999,0.18977839230000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.35066691640000003,0.0249627296
ACACT1rm,0.0059185017,
ACACT1x,0.0012232836,
ACACt2m,,
ACACT4p,0.0094389375,
ACACT5p,0.0094389375,
ACACT6p,0.0094389375,
ACACT7p,0.0094389375,
ACACT8p,0.0094389375,
ACACT9p,0.0094389375,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
